tricou	tricourile	N;NOM/ACC;PL;DEF

tridimensional	tridimensionala	ADJ;NOM/ACC;NEUT;SG;DEF
tridimensional	tridimensionali	ADJ;DAT/GEN;FEM;SG;INDF
tridimensional	tridimensionalii	ADJ;NOM/ACC;FEM;SG;DEF
tridimensional	tridimensionale	ADJ;DAT/GEN;PL;INDF
tridimensional	tridimensionalei	ADJ;DAT/GEN;NEUT;SG;DEF
tridimensional	tridimensionalul	ADJ;NOM/ACC;MASC;SG;DEF
tridimensional	tridimensionalelor	ADJ;DAT/GEN;PL;DEF
tridimensional	tridimensională	ADJ;NOM/ACC;NEUT;SG;INDF
tridimensional	tridimensionale	ADJ;DAT/GEN;NEUT;SG;INDF
tridimensional	tridimensional	ADJ;NOM/ACC;MASC;SG;INDF
tridimensional	tridimensionalului	ADJ;DAT/GEN;MASC;SG;DEF
tridimensional	tridimensional	ADJ;DAT/GEN;MASC;SG;INDF
tridimensional	tridimensionale	ADJ;NOM/ACC;PL;INDF
tridimensional	tridimensionalele	ADJ;NOM/ACC;PL;DEF
tridimensional	tridimensionali	ADJ;NOM/ACC;FEM;SG;INDF
tridimensional	tridimensionalilor	ADJ;DAT/GEN;FEM;SG;DEF

trifoi	trifoiului	N;GEN/DAT;PL;DEF
trifoi	unor trifoiuri	N;GEN/DAT;SG;INDF
trifoi	trifoiule	N;VOC;SG
trifoi	unui trifoi	N;GEN/DAT;SG;INDF
trifoi	un trifoi	N;NOM/ACC;SG;INDF
trifoi	niște trifoiuri	N;NOM/ACC;SG;INDF
trifoi	trifoiul	N;NOM/ACC;PL;DEF
trifoi	trifoiurilor	N;VOC;PL
trifoi	trifoiurilor	N;GEN/DAT;PL;DEF
trifoi	trifoiurile	N;NOM/ACC;PL;DEF

amabil	amabila	ADJ;NOM/ACC;NEUT;SG;DEF
amabil	amabili	ADJ;DAT/GEN;FEM;SG;INDF
amabil	amabilii	ADJ;NOM/ACC;FEM;SG;DEF
amabil	amabile	ADJ;DAT/GEN;PL;INDF
amabil	amabilei	ADJ;DAT/GEN;NEUT;SG;DEF
amabil	amabilul	ADJ;NOM/ACC;MASC;SG;DEF
amabil	amabilelor	ADJ;DAT/GEN;PL;DEF
amabil	amabilă	ADJ;NOM/ACC;NEUT;SG;INDF
amabil	amabile	ADJ;DAT/GEN;NEUT;SG;INDF
amabil	amabil	ADJ;NOM/ACC;MASC;SG;INDF
amabil	amabilului	ADJ;DAT/GEN;MASC;SG;DEF
amabil	amabil	ADJ;DAT/GEN;MASC;SG;INDF
amabil	amabile	ADJ;NOM/ACC;PL;INDF
amabil	amabilele	ADJ;NOM/ACC;PL;DEF
amabil	amabili	ADJ;NOM/ACC;FEM;SG;INDF
amabil	amabililor	ADJ;DAT/GEN;FEM;SG;DEF

trimite	trimitea	V;IND;PST;3;SG;IPFV
trimite	trimisesem	V;IND;PST;1;SG;PRF
trimite	trimit	V;IND;PRS;3;PL
trimite	să trimiți	V;SBJV;PRS;2;SG
trimite	trimis	V.PTCP;PST
trimite	trimiteți	V;POS;IMP;3;PL
trimite	trimiți	V;IND;PRS;2;SG
trimite	trimiseserăm	V;IND;PST;1;PL;PRF
trimite	trimite	V;POS;IMP;2;SG
trimite	trimiserăți	V;IND;PST;2;PL;PFV
trimite	trimiteai	V;IND;PST;2;SG;IPFV
trimite	nu trimiteți	V;NEG;IMP;3;PL
trimite	să trimiteți	V;SBJV;PRS;2;PL
trimite	trimisei	V;IND;PST;1;SG;PFV
trimite	trimiteau	V;IND;PST;3;PL;IPFV
trimite	trimite	V;IND;PRS;3;SG
trimite	să trimit	V;SBJV;PRS;1;SG
trimite	trimiseră	V;IND;PST;3;PL;PFV
trimite	trimițând	V.CVB;PRS
trimite	trimitem	V;IND;PRS;1;PL
trimite	să trimitem	V;SBJV;PRS;1;PL
trimite	trimiseși	V;IND;PST;2;SG;PFV
trimite	trimiteam	V;IND;PST;1;SG;IPFV
trimite	trimisese	V;IND;PST;3;SG;PRF
trimite	trimiteați	V;IND;PST;2;PL;IPFV
trimite	nu trimite	V;NEG;IMP;2;SG
trimite	trimiseseră	V;IND;PST;3;PL;PRF
trimite	trimiteți	V;IND;PRS;2;PL
trimite	a trimite	V;NFIN
trimite	trimise	V;IND;PST;3;SG;PFV
trimite	trimiseseși	V;IND;PST;2;SG;PRF
trimite	trimit	V;IND;PRS;1;SG
trimite	să trimită	V;SBJV;PRS;3;SG
trimite	trimiteam	V;IND;PST;1;PL;IPFV
trimite	trimiseserăți	V;IND;PST;2;PL;PRF
trimite	să trimită	V;SBJV;PRS;3;PL
trimite	trimiserăm	V;IND;PST;1;PL;PFV

trist	trista	ADJ;NOM/ACC;NEUT;SG;DEF
trist	triști	ADJ;DAT/GEN;FEM;SG;INDF
trist	triștii	ADJ;NOM/ACC;FEM;SG;DEF
trist	triste	ADJ;DAT/GEN;PL;INDF
trist	tristei	ADJ;DAT/GEN;NEUT;SG;DEF
trist	tristul	ADJ;NOM/ACC;MASC;SG;DEF
trist	tristelor	ADJ;DAT/GEN;PL;DEF
trist	tristă	ADJ;NOM/ACC;NEUT;SG;INDF
trist	triste	ADJ;DAT/GEN;NEUT;SG;INDF
trist	trist	ADJ;NOM/ACC;MASC;SG;INDF
trist	tristului	ADJ;DAT/GEN;MASC;SG;DEF
trist	trist	ADJ;DAT/GEN;MASC;SG;INDF
trist	triste	ADJ;NOM/ACC;PL;INDF
trist	tristele	ADJ;NOM/ACC;PL;DEF
trist	triști	ADJ;NOM/ACC;FEM;SG;INDF
trist	triștilor	ADJ;DAT/GEN;FEM;SG;DEF

tristețe	tristeții	N;GEN/DAT;PL;DEF
tristețe	unor tristeți	N;GEN/DAT;SG;INDF
tristețe	tristețe	N;VOC;SG
tristețe	unei tristeți	N;GEN/DAT;SG;INDF
tristețe	o tristețe	N;NOM/ACC;SG;INDF
tristețe	niște tristeți	N;NOM/ACC;SG;INDF
tristețe	tristețea	N;NOM/ACC;PL;DEF
tristețe	tristeților	N;VOC;PL
tristețe	tristeților	N;GEN/DAT;PL;DEF
tristețe	tristețile	N;NOM/ACC;PL;DEF

triton	tritonului	N;GEN/DAT;PL;DEF
triton	unor tritoni	N;GEN/DAT;SG;INDF
triton	tritonule	N;VOC;SG
triton	unui triton	N;GEN/DAT;SG;INDF
triton	un triton	N;NOM/ACC;SG;INDF
triton	niște tritoni	N;NOM/ACC;SG;INDF
triton	tritonul	N;NOM/ACC;PL;DEF
triton	tritonilor	N;VOC;PL
triton	tritonilor	N;GEN/DAT;PL;DEF
triton	tritonii	N;NOM/ACC;PL;DEF

trombon	trombonului	N;GEN/DAT;PL;DEF
trombon	unor tromboane	N;GEN/DAT;SG;INDF
trombon	trombonule	N;VOC;SG
trombon	unui trombon	N;GEN/DAT;SG;INDF
trombon	un trombon	N;NOM/ACC;SG;INDF
trombon	niște tromboane	N;NOM/ACC;SG;INDF
trombon	trombonul	N;NOM/ACC;PL;DEF
trombon	tromboanelor	N;VOC;PL
trombon	tromboanelor	N;GEN/DAT;PL;DEF
trombon	tromboanele	N;NOM/ACC;PL;DEF

trompetă	trompetei	N;GEN/DAT;PL;DEF
trompetă	unor trompete	N;GEN/DAT;SG;INDF
trompetă	trompetă	N;VOC;SG
trompetă	unei trompete	N;GEN/DAT;SG;INDF
trompetă	o trompetă	N;NOM/ACC;SG;INDF
trompetă	niște trompete	N;NOM/ACC;SG;INDF
trompetă	trompeta	N;NOM/ACC;PL;DEF
trompetă	trompetelor	N;VOC;PL
trompetă	trompetelor	N;GEN/DAT;PL;DEF
trompetă	trompetele	N;NOM/ACC;PL;DEF

trotuar	trotuarului	N;GEN/DAT;PL;DEF
trotuar	unor trotuare	N;GEN/DAT;SG;INDF
trotuar	trotuarule	N;VOC;SG
trotuar	unui trotuar	N;GEN/DAT;SG;INDF
trotuar	un trotuar	N;NOM/ACC;SG;INDF
trotuar	niște trotuare	N;NOM/ACC;SG;INDF
trotuar	trotuarul	N;NOM/ACC;PL;DEF
trotuar	trotuarelor	N;VOC;PL
trotuar	trotuarelor	N;GEN/DAT;PL;DEF
trotuar	trotuarele	N;NOM/ACC;PL;DEF

amaneta	amaneta	V;IND;PST;3;SG;IPFV
amaneta	amanetasem	V;IND;PST;1;SG;PRF
amaneta	amanetează	V;IND;PRS;3;PL
amaneta	să amanetezi	V;SBJV;PRS;2;SG
amaneta	amanetat	V.PTCP;PST
amaneta	amanetați	V;POS;IMP;3;PL
amaneta	amanetezi	V;IND;PRS;2;SG
amaneta	amanetaserăm	V;IND;PST;1;PL;PRF
amaneta	amanetează	V;POS;IMP;2;SG
amaneta	amanetarăți	V;IND;PST;2;PL;PFV
amaneta	amanetai	V;IND;PST;2;SG;IPFV
amaneta	nu amanetați	V;NEG;IMP;3;PL
amaneta	să amanetați	V;SBJV;PRS;2;PL
amaneta	amanetai	V;IND;PST;1;SG;PFV
amaneta	amanetau	V;IND;PST;3;PL;IPFV
amaneta	amanetează	V;IND;PRS;3;SG
amaneta	să amanetez	V;SBJV;PRS;1;SG
amaneta	amanetară	V;IND;PST;3;PL;PFV
amaneta	amanetând	V.CVB;PRS
amaneta	amanetăm	V;IND;PRS;1;PL
amaneta	să amanetăm	V;SBJV;PRS;1;PL
amaneta	amanetași	V;IND;PST;2;SG;PFV
amaneta	amanetam	V;IND;PST;1;SG;IPFV
amaneta	amanetase	V;IND;PST;3;SG;PRF
amaneta	amanetați	V;IND;PST;2;PL;IPFV
amaneta	nu amaneta	V;NEG;IMP;2;SG
amaneta	amanetaseră	V;IND;PST;3;PL;PRF
amaneta	amanetați	V;IND;PRS;2;PL
amaneta	a amaneta	V;NFIN
amaneta	amanetă	V;IND;PST;3;SG;PFV
amaneta	amanetaseși	V;IND;PST;2;SG;PRF
amaneta	amanetez	V;IND;PRS;1;SG
amaneta	să amaneteze	V;SBJV;PRS;3;SG
amaneta	amanetam	V;IND;PST;1;PL;IPFV
amaneta	amanetaserăți	V;IND;PST;2;PL;PRF
amaneta	să amaneteze	V;SBJV;PRS;3;PL
amaneta	amanetarăm	V;IND;PST;1;PL;PFV

trufie	trufiei	N;GEN/DAT;PL;DEF
trufie	unor trufii	N;GEN/DAT;SG;INDF
trufie	trufie	N;VOC;SG
trufie	unei trufii	N;GEN/DAT;SG;INDF
trufie	o trufie	N;NOM/ACC;SG;INDF
trufie	niște trufii	N;NOM/ACC;SG;INDF
trufie	trufia	N;NOM/ACC;PL;DEF
trufie	trufiilor	N;VOC;PL
trufie	trufiilor	N;GEN/DAT;PL;DEF
trufie	trufiile	N;NOM/ACC;PL;DEF

trunchi	trunchiului	N;GEN/DAT;PL;DEF
trunchi	unor trunchiuri	N;GEN/DAT;SG;INDF
trunchi	trunchiule	N;VOC;SG
trunchi	unui trunchi	N;GEN/DAT;SG;INDF
trunchi	un trunchi	N;NOM/ACC;SG;INDF
trunchi	niște trunchiuri	N;NOM/ACC;SG;INDF
trunchi	trunchiul	N;NOM/ACC;PL;DEF
trunchi	trunchiurilor	N;VOC;PL
trunchi	trunchiurilor	N;GEN/DAT;PL;DEF
trunchi	trunchiurile	N;NOM/ACC;PL;DEF

amar	amara	ADJ;NOM/ACC;NEUT;SG;DEF
amar	amari	ADJ;DAT/GEN;FEM;SG;INDF
amar	amarii	ADJ;NOM/ACC;FEM;SG;DEF
amar	amare	ADJ;DAT/GEN;PL;INDF
amar	amarei	ADJ;DAT/GEN;NEUT;SG;DEF
amar	amarul	ADJ;NOM/ACC;MASC;SG;DEF
amar	amarelor	ADJ;DAT/GEN;PL;DEF
amar	amară	ADJ;NOM/ACC;NEUT;SG;INDF
amar	amare	ADJ;DAT/GEN;NEUT;SG;INDF
amar	amar	ADJ;NOM/ACC;MASC;SG;INDF
amar	amarului	ADJ;DAT/GEN;MASC;SG;DEF
amar	amar	ADJ;DAT/GEN;MASC;SG;INDF
amar	amare	ADJ;NOM/ACC;PL;INDF
amar	amarele	ADJ;NOM/ACC;PL;DEF
amar	amari	ADJ;NOM/ACC;FEM;SG;INDF
amar	amarilor	ADJ;DAT/GEN;FEM;SG;DEF

trânti	trântea	V;IND;PST;3;SG;IPFV
trânti	trântisem	V;IND;PST;1;SG;PRF
trânti	trântesc	V;IND;PRS;3;PL
trânti	să trântești	V;SBJV;PRS;2;SG
trânti	trântit	V.PTCP;PST
trânti	trântiți	V;POS;IMP;3;PL
trânti	trântești	V;IND;PRS;2;SG
trânti	trântiserăm	V;IND;PST;1;PL;PRF
trânti	trântește	V;POS;IMP;2;SG
trânti	trântirăți	V;IND;PST;2;PL;PFV
trânti	trânteai	V;IND;PST;2;SG;IPFV
trânti	nu trântiți	V;NEG;IMP;3;PL
trânti	să trântiți	V;SBJV;PRS;2;PL
trânti	trântii	V;IND;PST;1;SG;PFV
trânti	trânteau	V;IND;PST;3;PL;IPFV
trânti	trântește	V;IND;PRS;3;SG
trânti	să trântesc	V;SBJV;PRS;1;SG
trânti	trântiră	V;IND;PST;3;PL;PFV
trânti	trântind	V.CVB;PRS
trânti	trântim	V;IND;PRS;1;PL
trânti	să trântim	V;SBJV;PRS;1;PL
trânti	trântiși	V;IND;PST;2;SG;PFV
trânti	trânteam	V;IND;PST;1;SG;IPFV
trânti	trântise	V;IND;PST;3;SG;PRF
trânti	trânteați	V;IND;PST;2;PL;IPFV
trânti	nu trânti	V;NEG;IMP;2;SG
trânti	trântiseră	V;IND;PST;3;PL;PRF
trânti	trântiți	V;IND;PRS;2;PL
trânti	a trânti	V;NFIN
trânti	trânti	V;IND;PST;3;SG;PFV
trânti	trântiseși	V;IND;PST;2;SG;PRF
trânti	trântesc	V;IND;PRS;1;SG
trânti	să trântească	V;SBJV;PRS;3;SG
trânti	trânteam	V;IND;PST;1;PL;IPFV
trânti	trântiserăți	V;IND;PST;2;PL;PRF
trânti	să trântească	V;SBJV;PRS;3;PL
trânti	trântirăm	V;IND;PST;1;PL;PFV

trântit	trântita	ADJ;NOM/ACC;NEUT;SG;DEF
trântit	trântiți	ADJ;DAT/GEN;FEM;SG;INDF
trântit	trântiții	ADJ;NOM/ACC;FEM;SG;DEF
trântit	trântite	ADJ;DAT/GEN;PL;INDF
trântit	trântitei	ADJ;DAT/GEN;NEUT;SG;DEF
trântit	trântitul	ADJ;NOM/ACC;MASC;SG;DEF
trântit	trântitelor	ADJ;DAT/GEN;PL;DEF
trântit	trântită	ADJ;NOM/ACC;NEUT;SG;INDF
trântit	trântite	ADJ;DAT/GEN;NEUT;SG;INDF
trântit	trântit	ADJ;NOM/ACC;MASC;SG;INDF
trântit	trântitului	ADJ;DAT/GEN;MASC;SG;DEF
trântit	trântit	ADJ;DAT/GEN;MASC;SG;INDF
trântit	trântite	ADJ;NOM/ACC;PL;INDF
trântit	trântitele	ADJ;NOM/ACC;PL;DEF
trântit	trântiți	ADJ;NOM/ACC;FEM;SG;INDF
trântit	trântiților	ADJ;DAT/GEN;FEM;SG;DEF

amarilis	amarilisului	N;GEN/DAT;PL;DEF
amarilis	unor amariliși	N;GEN/DAT;SG;INDF
amarilis	amarilisule	N;VOC;SG
amarilis	unui amarilis	N;GEN/DAT;SG;INDF
amarilis	un amarilis	N;NOM/ACC;SG;INDF
amarilis	niște amariliși	N;NOM/ACC;SG;INDF
amarilis	amarilisul	N;NOM/ACC;PL;DEF
amarilis	amarilișilor	N;VOC;PL
amarilis	amarilișilor	N;GEN/DAT;PL;DEF
amarilis	amarilișii	N;NOM/ACC;PL;DEF

trăda	trăda	V;IND;PST;3;SG;IPFV
trăda	trădasem	V;IND;PST;1;SG;PRF
trăda	trădează	V;IND;PRS;3;PL
trăda	să trădezi	V;SBJV;PRS;2;SG
trăda	trădat	V.PTCP;PST
trăda	trădați	V;POS;IMP;3;PL
trăda	trădezi	V;IND;PRS;2;SG
trăda	trădaserăm	V;IND;PST;1;PL;PRF
trăda	trădează	V;POS;IMP;2;SG
trăda	trădarăți	V;IND;PST;2;PL;PFV
trăda	trădai	V;IND;PST;2;SG;IPFV
trăda	nu trădați	V;NEG;IMP;3;PL
trăda	să trădați	V;SBJV;PRS;2;PL
trăda	trădai	V;IND;PST;1;SG;PFV
trăda	trădau	V;IND;PST;3;PL;IPFV
trăda	trădează	V;IND;PRS;3;SG
trăda	să trădez	V;SBJV;PRS;1;SG
trăda	trădară	V;IND;PST;3;PL;PFV
trăda	trădând	V.CVB;PRS
trăda	trădăm	V;IND;PRS;1;PL
trăda	să trădăm	V;SBJV;PRS;1;PL
trăda	trădași	V;IND;PST;2;SG;PFV
trăda	trădam	V;IND;PST;1;SG;IPFV
trăda	trădase	V;IND;PST;3;SG;PRF
trăda	trădați	V;IND;PST;2;PL;IPFV
trăda	nu trăda	V;NEG;IMP;2;SG
trăda	trădaseră	V;IND;PST;3;PL;PRF
trăda	trădați	V;IND;PRS;2;PL
trăda	a trăda	V;NFIN
trăda	trădă	V;IND;PST;3;SG;PFV
trăda	trădaseși	V;IND;PST;2;SG;PRF
trăda	trădez	V;IND;PRS;1;SG
trăda	să trădeze	V;SBJV;PRS;3;SG
trăda	trădam	V;IND;PST;1;PL;IPFV
trăda	trădaserăți	V;IND;PST;2;PL;PRF
trăda	să trădeze	V;SBJV;PRS;3;PL
trăda	trădarăm	V;IND;PST;1;PL;PFV

trăgăna	trăgăna	V;IND;PST;3;SG;IPFV
trăgăna	trăgănasem	V;IND;PST;1;SG;PRF
trăgăna	trăgănează	V;IND;PRS;3;PL
trăgăna	să trăgănezi	V;SBJV;PRS;2;SG
trăgăna	trăgănat	V.PTCP;PST
trăgăna	trăgănați	V;POS;IMP;3;PL
trăgăna	trăgănezi	V;IND;PRS;2;SG
trăgăna	trăgănaserăm	V;IND;PST;1;PL;PRF
trăgăna	trăgănează	V;POS;IMP;2;SG
trăgăna	trăgănarăți	V;IND;PST;2;PL;PFV
trăgăna	trăgănai	V;IND;PST;2;SG;IPFV
trăgăna	nu trăgănați	V;NEG;IMP;3;PL
trăgăna	să trăgănați	V;SBJV;PRS;2;PL
trăgăna	trăgănai	V;IND;PST;1;SG;PFV
trăgăna	trăgănau	V;IND;PST;3;PL;IPFV
trăgăna	trăgănează	V;IND;PRS;3;SG
trăgăna	să trăgănez	V;SBJV;PRS;1;SG
trăgăna	trăgănară	V;IND;PST;3;PL;PFV
trăgăna	trăgănând	V.CVB;PRS
trăgăna	trăgănăm	V;IND;PRS;1;PL
trăgăna	să trăgănăm	V;SBJV;PRS;1;PL
trăgăna	trăgănași	V;IND;PST;2;SG;PFV
trăgăna	trăgănam	V;IND;PST;1;SG;IPFV
trăgăna	trăgănase	V;IND;PST;3;SG;PRF
trăgăna	trăgănați	V;IND;PST;2;PL;IPFV
trăgăna	nu trăgăna	V;NEG;IMP;2;SG
trăgăna	trăgănaseră	V;IND;PST;3;PL;PRF
trăgăna	trăgănați	V;IND;PRS;2;PL
trăgăna	a trăgăna	V;NFIN
trăgăna	trăgănă	V;IND;PST;3;SG;PFV
trăgăna	trăgănaseși	V;IND;PST;2;SG;PRF
trăgăna	trăgănez	V;IND;PRS;1;SG
trăgăna	să trăgăneze	V;SBJV;PRS;3;SG
trăgăna	trăgănam	V;IND;PST;1;PL;IPFV
trăgăna	trăgănaserăți	V;IND;PST;2;PL;PRF
trăgăna	să trăgăneze	V;SBJV;PRS;3;PL
trăgăna	trăgănarăm	V;IND;PST;1;PL;PFV

trăi	trăia	V;IND;PST;3;SG;IPFV
trăi	trăisem	V;IND;PST;1;SG;PRF
trăi	trăiesc	V;IND;PRS;3;PL
trăi	să trăiești	V;SBJV;PRS;2;SG
trăi	trăit	V.PTCP;PST
trăi	trăiți	V;POS;IMP;3;PL
trăi	trăiești	V;IND;PRS;2;SG
trăi	trăiserăm	V;IND;PST;1;PL;PRF
trăi	trăiește	V;POS;IMP;2;SG
trăi	trăirăți	V;IND;PST;2;PL;PFV
trăi	trăiai	V;IND;PST;2;SG;IPFV
trăi	nu trăiți	V;NEG;IMP;3;PL
trăi	să trăiți	V;SBJV;PRS;2;PL
trăi	trăii	V;IND;PST;1;SG;PFV
trăi	trăiau	V;IND;PST;3;PL;IPFV
trăi	trăiește	V;IND;PRS;3;SG
trăi	să trăiesc	V;SBJV;PRS;1;SG
trăi	trăiră	V;IND;PST;3;PL;PFV
trăi	trăind	V.CVB;PRS
trăi	trăim	V;IND;PRS;1;PL
trăi	să trăim	V;SBJV;PRS;1;PL
trăi	trăiși	V;IND;PST;2;SG;PFV
trăi	trăiam	V;IND;PST;1;SG;IPFV
trăi	trăise	V;IND;PST;3;SG;PRF
trăi	trăiați	V;IND;PST;2;PL;IPFV
trăi	nu trăi	V;NEG;IMP;2;SG
trăi	trăiseră	V;IND;PST;3;PL;PRF
trăi	trăiți	V;IND;PRS;2;PL
trăi	a trăi	V;NFIN
trăi	trăi	V;IND;PST;3;SG;PFV
trăi	trăiseși	V;IND;PST;2;SG;PRF
trăi	trăiesc	V;IND;PRS;1;SG
trăi	să trăiască	V;SBJV;PRS;3;SG
trăi	trăiam	V;IND;PST;1;PL;IPFV
trăi	trăiserăți	V;IND;PST;2;PL;PRF
trăi	să trăiască	V;SBJV;PRS;3;PL
trăi	trăirăm	V;IND;PST;1;PL;PFV

trăncăni	trăncănea	V;IND;PST;3;SG;IPFV
trăncăni	trăncănisem	V;IND;PST;1;SG;PRF
trăncăni	trăncănesc	V;IND;PRS;3;PL
trăncăni	să trăncănești	V;SBJV;PRS;2;SG
trăncăni	trăncănit	V.PTCP;PST
trăncăni	trăncăniți	V;POS;IMP;3;PL
trăncăni	trăncănești	V;IND;PRS;2;SG
trăncăni	trăncăniserăm	V;IND;PST;1;PL;PRF
trăncăni	trăncănește	V;POS;IMP;2;SG
trăncăni	trăncănirăți	V;IND;PST;2;PL;PFV
trăncăni	trăncăneai	V;IND;PST;2;SG;IPFV
trăncăni	nu trăncăniți	V;NEG;IMP;3;PL
trăncăni	să trăncăniți	V;SBJV;PRS;2;PL
trăncăni	trăncănii	V;IND;PST;1;SG;PFV
trăncăni	trăncăneau	V;IND;PST;3;PL;IPFV
trăncăni	trăncănește	V;IND;PRS;3;SG
trăncăni	să trăncănesc	V;SBJV;PRS;1;SG
trăncăni	trăncăniră	V;IND;PST;3;PL;PFV
trăncăni	trăncănind	V.CVB;PRS
trăncăni	trăncănim	V;IND;PRS;1;PL
trăncăni	să trăncănim	V;SBJV;PRS;1;PL
trăncăni	trăncăniși	V;IND;PST;2;SG;PFV
trăncăni	trăncăneam	V;IND;PST;1;SG;IPFV
trăncăni	trăncănise	V;IND;PST;3;SG;PRF
trăncăni	trăncăneați	V;IND;PST;2;PL;IPFV
trăncăni	nu trăncăni	V;NEG;IMP;2;SG
trăncăni	trăncăniseră	V;IND;PST;3;PL;PRF
trăncăni	trăncăniți	V;IND;PRS;2;PL
trăncăni	a trăncăni	V;NFIN
trăncăni	trăncăni	V;IND;PST;3;SG;PFV
trăncăni	trăncăniseși	V;IND;PST;2;SG;PRF
trăncăni	trăncănesc	V;IND;PRS;1;SG
trăncăni	să trăncănească	V;SBJV;PRS;3;SG
trăncăni	trăncăneam	V;IND;PST;1;PL;IPFV
trăncăni	trăncăniserăți	V;IND;PST;2;PL;PRF
trăncăni	să trăncănească	V;SBJV;PRS;3;PL
trăncăni	trăncănirăm	V;IND;PST;1;PL;PFV

trăsni	trăsnea	V;IND;PST;3;SG;IPFV
trăsni	trăsnisem	V;IND;PST;1;SG;PRF
trăsni	trăsnesc	V;IND;PRS;3;PL
trăsni	să trăsnești	V;SBJV;PRS;2;SG
trăsni	trăsnit	V.PTCP;PST
trăsni	trăsniți	V;POS;IMP;3;PL
trăsni	trăsnești	V;IND;PRS;2;SG
trăsni	trăsniserăm	V;IND;PST;1;PL;PRF
trăsni	trăsnește	V;POS;IMP;2;SG
trăsni	trăsnirăți	V;IND;PST;2;PL;PFV
trăsni	trăsneai	V;IND;PST;2;SG;IPFV
trăsni	nu trăsniți	V;NEG;IMP;3;PL
trăsni	să trăsniți	V;SBJV;PRS;2;PL
trăsni	trăsnii	V;IND;PST;1;SG;PFV
trăsni	trăsneau	V;IND;PST;3;PL;IPFV
trăsni	trăsnește	V;IND;PRS;3;SG
trăsni	să trăsnesc	V;SBJV;PRS;1;SG
trăsni	trăsniră	V;IND;PST;3;PL;PFV
trăsni	trăsnind	V.CVB;PRS
trăsni	trăsnim	V;IND;PRS;1;PL
trăsni	să trăsnim	V;SBJV;PRS;1;PL
trăsni	trăsniși	V;IND;PST;2;SG;PFV
trăsni	trăsneam	V;IND;PST;1;SG;IPFV
trăsni	trăsnise	V;IND;PST;3;SG;PRF
trăsni	trăsneați	V;IND;PST;2;PL;IPFV
trăsni	nu trăsni	V;NEG;IMP;2;SG
trăsni	trăsniseră	V;IND;PST;3;PL;PRF
trăsni	trăsniți	V;IND;PRS;2;PL
trăsni	a trăsni	V;NFIN
trăsni	trăsni	V;IND;PST;3;SG;PFV
trăsni	trăsniseși	V;IND;PST;2;SG;PRF
trăsni	trăsnesc	V;IND;PRS;1;SG
trăsni	să trăsnească	V;SBJV;PRS;3;SG
trăsni	trăsneam	V;IND;PST;1;PL;IPFV
trăsni	trăsniserăți	V;IND;PST;2;PL;PRF
trăsni	să trăsnească	V;SBJV;PRS;3;PL
trăsni	trăsnirăm	V;IND;PST;1;PL;PFV

trăsătură	trăsăturii	N;GEN/DAT;PL;DEF
trăsătură	unor trăsături	N;GEN/DAT;SG;INDF
trăsătură	trăsătură	N;VOC;SG
trăsătură	unei trăsături	N;GEN/DAT;SG;INDF
trăsătură	o trăsătură	N;NOM/ACC;SG;INDF
trăsătură	niște trăsături	N;NOM/ACC;SG;INDF
trăsătură	trăsătura	N;NOM/ACC;PL;DEF
trăsătură	trăsăturilor	N;VOC;PL
trăsătură	trăsăturilor	N;GEN/DAT;PL;DEF
trăsătură	trăsăturile	N;NOM/ACC;PL;DEF

tub	tubului	N;GEN/DAT;PL;DEF
tub	unor tuburi	N;GEN/DAT;SG;INDF
tub	tubule	N;VOC;SG
tub	unui tub	N;GEN/DAT;SG;INDF
tub	un tub	N;NOM/ACC;SG;INDF
tub	niște tuburi	N;NOM/ACC;SG;INDF
tub	tubul	N;NOM/ACC;PL;DEF
tub	tuburilor	N;VOC;PL
tub	tuburilor	N;GEN/DAT;PL;DEF
tub	tuburile	N;NOM/ACC;PL;DEF

tucan	tucanului	N;GEN/DAT;PL;DEF
tucan	unor tucani	N;GEN/DAT;SG;INDF
tucan	tucanule	N;VOC;SG
tucan	unui tucan	N;GEN/DAT;SG;INDF
tucan	un tucan	N;NOM/ACC;SG;INDF
tucan	niște tucani	N;NOM/ACC;SG;INDF
tucan	tucanul	N;NOM/ACC;PL;DEF
tucan	tucanilor	N;VOC;PL
tucan	tucanilor	N;GEN/DAT;PL;DEF
tucan	tucanii	N;NOM/ACC;PL;DEF

tufiș	tufișului	N;GEN/DAT;PL;DEF
tufiș	unor tufișuri	N;GEN/DAT;SG;INDF
tufiș	tufișule	N;VOC;SG
tufiș	unui tufiș	N;GEN/DAT;SG;INDF
tufiș	un tufiș	N;NOM/ACC;SG;INDF
tufiș	niște tufișuri	N;NOM/ACC;SG;INDF
tufiș	tufișul	N;NOM/ACC;PL;DEF
tufiș	tufișurilor	N;VOC;PL
tufiș	tufișurilor	N;GEN/DAT;PL;DEF
tufiș	tufișurile	N;NOM/ACC;PL;DEF

tulbura	tulbura	V;IND;PST;3;SG;IPFV
tulbura	tulburasem	V;IND;PST;1;SG;PRF
tulbura	tulbură	V;IND;PRS;3;PL
tulbura	să tulburi	V;SBJV;PRS;2;SG
tulbura	tulburat	V.PTCP;PST
tulbura	tulburați	V;POS;IMP;3;PL
tulbura	tulburi	V;IND;PRS;2;SG
tulbura	tulburaserăm	V;IND;PST;1;PL;PRF
