
забрало	забрала	N;VOC;PL
забрало	забралам	N;DAT;PL
забрало	забралами	N;INS;PL
забрало	забралах	N;ESS;PL
забрало	забралі	N;ESS;SG
забрало	забрало	N;ACC;SG
забрало	забрало	N;NOM;SG
забрало	забрало	N;VOC;SG
забрало	забралом	N;INS;SG
забрало	забралу	N;DAT;SG
завдання	завданні	N;ESS;SG
завдання	завданню	N;DAT;SG
завдання	завдання	N;ACC;PL
завдання	завдання	N;ACC;SG
завдання	завдання	N;GEN;SG
завдання	завдання	N;NOM;PL
завдання	завдання	N;NOM;SG
завдання	завдання	N;VOC;PL
завдання	завдання	N;VOC;SG
завдання	завданням	N;DAT;PL
завдання	завданням	N;INS;SG
завдання	завданнями	N;INS;PL
завдання	завданнях	N;ESS;PL
завдання	завдань	N;GEN;PL
загроза	загроз	N;GEN;PL
загроза	загроза	N;NOM;SG
загроза	загрозам	N;DAT;PL
загроза	загрозами	N;INS;PL
загроза	загрозах	N;ESS;PL
загроза	загрози	N;ACC;PL
загроза	загрози	N;GEN;SG
загроза	загрози	N;NOM;PL
загроза	загрози	N;VOC;PL
загроза	загрозі	N;DAT;SG
загроза	загрозі	N;ESS;SG
загроза	загрозо	N;VOC;SG
загроза	загрозою	N;INS;SG
загроза	загрозу	N;ACC;SG
заєць	заєць	N;NOM;SG
заєць	зайцем	N;INS;SG
заєць	зайці	N;ACC;PL
заєць	зайці	N;ESS;SG
заєць	зайці	N;NOM;PL
заєць	зайці	N;VOC;PL
заєць	зайців	N;GEN;PL
заєць	зайцю	N;DAT;SG
заєць	зайцю	N;VOC;SG
заєць	зайця	N;ACC;SG
заєць	зайця	N;GEN;SG
заєць	зайцям	N;DAT;PL
заєць	зайцями	N;INS;PL
заєць	зайцях	N;ESS;PL
займенник	займенник	N;ACC;SG
займенник	займенник	N;NOM;SG
займенник	займенника	N;GEN;SG
займенник	займенникам	N;DAT;PL
займенник	займенниками	N;INS;PL
займенник	займенниках	N;ESS;PL
займенник	займенники	N;ACC;PL
займенник	займенники	N;NOM;PL
займенник	займенники	N;VOC;PL
займенник	займенників	N;GEN;PL
займенник	займенником	N;INS;SG
займенник	займеннику	N;DAT;SG
займенник	займеннику	N;ESS;SG
займенник	займеннику	N;VOC;SG
закінчення	закінченні	N;ESS;SG
закінчення	закінченню	N;DAT;SG
закінчення	закінчення	N;ACC;PL
закінчення	закінчення	N;ACC;SG
закінчення	закінчення	N;GEN;SG
закінчення	закінчення	N;NOM;PL
закінчення	закінчення	N;NOM;SG
закінчення	закінчення	N;VOC;PL
закінчення	закінчення	N;VOC;SG
закінчення	закінченням	N;DAT;PL
закінчення	закінченням	N;INS;SG
закінчення	закінченнями	N;INS;PL
закінчення	закінченнях	N;ESS;PL
закінчення	закінчень	N;GEN;PL
законодавство	законодавств	N;GEN;PL
законодавство	законодавства	N;ACC;PL
законодавство	законодавства	N;GEN;SG
законодавство	законодавства	N;NOM;PL
законодавство	законодавства	N;VOC;PL
законодавство	законодавствам	N;DAT;PL
законодавство	законодавствами	N;INS;PL
законодавство	законодавствах	N;ESS;PL
законодавство	законодавстві	N;ESS;SG
законодавство	законодавство	N;ACC;SG
законодавство	законодавство	N;NOM;SG
законодавство	законодавство	N;VOC;SG
законодавство	законодавством	N;INS;SG
законодавство	законодавству	N;DAT;SG
законопроект	законопроект	N;ACC;SG
законопроект	законопроект	N;NOM;SG
законопроект	законопроектам	N;DAT;PL
законопроект	законопроектами	N;INS;PL
законопроект	законопроектах	N;ESS;PL
законопроект	законопроекте	N;VOC;SG
законопроект	законопроекти	N;ACC;PL
законопроект	законопроекти	N;NOM;PL
законопроект	законопроекти	N;VOC;PL
законопроект	законопроекті	N;ESS;SG
законопроект	законопроектів	N;GEN;PL
законопроект	законопроектом	N;INS;SG
законопроект	законопроекту	N;DAT;SG
законопроект	законопроекту	N;GEN;SG
залоза	залоз	N;GEN;PL
залоза	залоза	N;NOM;SG
залоза	залозам	N;DAT;PL
залоза	залозами	N;INS;PL
залоза	залозах	N;ESS;PL
залоза	залози	N;ACC;PL
залоза	залози	N;GEN;SG
залоза	залози	N;NOM;PL
залоза	залози	N;VOC;PL
залоза	залозі	N;DAT;SG
залоза	залозі	N;ESS;SG
залоза	залозо	N;VOC;SG
залоза	залозою	N;INS;SG
залоза	залозу	N;ACC;SG
запитання	запитанні	N;ESS;SG
запитання	запитанню	N;DAT;SG
запитання	запитання	N;ACC;PL
запитання	запитання	N;ACC;SG
запитання	запитання	N;GEN;SG
запитання	запитання	N;NOM;PL
запитання	запитання	N;NOM;SG
запитання	запитання	N;VOC;PL
запитання	запитання	N;VOC;SG
запитання	запитанням	N;DAT;PL
запитання	запитанням	N;INS;SG
запитання	запитаннями	N;INS;PL
запитання	запитаннях	N;ESS;PL
запитання	запитань	N;GEN;PL
зарплата	зарплат	N;GEN;PL
зарплата	зарплата	N;NOM;SG
зарплата	зарплатам	N;DAT;PL
зарплата	зарплатами	N;INS;PL
зарплата	зарплатах	N;ESS;PL
зарплата	зарплати	N;ACC;PL
зарплата	зарплати	N;GEN;SG
зарплата	зарплати	N;NOM;PL
зарплата	зарплати	N;VOC;PL
зарплата	зарплаті	N;DAT;SG
зарплата	зарплаті	N;ESS;SG
зарплата	зарплато	N;VOC;SG
зарплата	зарплатою	N;INS;SG
зарплата	зарплату	N;ACC;SG
засіб	засіб	N;ACC;SG
засіб	засіб	N;NOM;SG
засіб	засобам	N;DAT;PL
засіб	засобами	N;INS;PL
засіб	засобах	N;ESS;PL
засіб	засобе	N;VOC;SG
засіб	засоби	N;ACC;PL
засіб	засоби	N;NOM;PL
засіб	засоби	N;VOC;PL
засіб	засобі	N;ESS;SG
засіб	засобів	N;GEN;PL
засіб	засобом	N;INS;SG
засіб	засобу	N;DAT;SG
засіб	засобу	N;GEN;SG
засідання	засіданні	N;ESS;SG
засідання	засіданню	N;DAT;SG
засідання	засідання	N;ACC;PL
засідання	засідання	N;ACC;SG
засідання	засідання	N;GEN;SG
засідання	засідання	N;NOM;PL
засідання	засідання	N;NOM;SG
засідання	засідання	N;VOC;PL
засідання	засідання	N;VOC;SG
засідання	засіданням	N;DAT;PL
засідання	засіданням	N;INS;SG
засідання	засіданнями	N;INS;PL
засідання	засіданнях	N;ESS;PL
засідання	засідань	N;GEN;PL
застосування	застосуванні	N;ESS;SG
застосування	застосуванню	N;DAT;SG
застосування	застосування	N;ACC;PL
застосування	застосування	N;ACC;SG
застосування	застосування	N;GEN;SG
застосування	застосування	N;NOM;PL
застосування	застосування	N;NOM;SG
застосування	застосування	N;VOC;PL
застосування	застосування	N;VOC;SG
застосування	застосуванням	N;DAT;PL
застосування	застосуванням	N;INS;SG
застосування	застосуваннями	N;INS;PL
застосування	застосуваннях	N;ESS;PL
застосування	застосувань	N;GEN;PL
заступник	заступник	N;NOM;SG
заступник	заступника	N;ACC;SG
заступник	заступника	N;GEN;SG
заступник	заступникам	N;DAT;PL
заступник	заступниками	N;INS;PL
заступник	заступниках	N;ESS;PL
заступник	заступники	N;NOM;PL
заступник	заступники	N;VOC;PL
заступник	заступників	N;ACC;PL
заступник	заступників	N;GEN;PL
заступник	заступникові	N;DAT;SG
заступник	заступникові	N;ESS;SG
заступник	заступником	N;INS;SG
заступник	заступнику	N;VOC;SG
захворіти	захворів	V;PST;MASC;SG
захворіти	захворівши	V.CVB;PST
захворіти	захворіє	V;FUT;3;SG
захворіти	захворіємо	V;FUT;1;PL
захворіти	захворієте	V;FUT;2;PL
захворіти	захворієш	V;FUT;2;SG
захворіти	захворій	V;IMP;2;SG
захворіти	захворіймо	V;IMP;1;PL
захворіти	захворійте	V;IMP;2;PL
захворіти	захворіла	V;PST;FEM;SG
захворіти	захворіли	V;PST;PL
захворіти	захворіло	V;PST;NEUT;SG
захворіти	захворіти	V;NFIN
захворіти	захворію	V;FUT;1;SG
захворіти	захворіють	V;FUT;3;PL
захист	захист	N;ACC;SG
захист	захист	N;NOM;SG
захист	захистам	N;DAT;PL
захист	захистами	N;INS;PL
захист	захистах	N;ESS;PL
захист	захисте	N;VOC;SG
захист	захисти	N;ACC;PL
захист	захисти	N;NOM;PL
захист	захисти	N;VOC;PL
захист	захисті	N;ESS;SG
захист	захистів	N;GEN;PL
захист	захистом	N;INS;SG
захист	захисту	N;DAT;SG
захист	захисту	N;GEN;SG
заява	заяв	N;GEN;PL
заява	заява	N;NOM;SG
заява	заявам	N;DAT;PL
заява	заявами	N;INS;PL
заява	заявах	N;ESS;PL
заява	заяви	N;ACC;PL
заява	заяви	N;GEN;SG
заява	заяви	N;NOM;PL
заява	заяви	N;VOC;PL
заява	заяві	N;DAT;SG
заява	заяві	N;ESS;SG
заява	заяво	N;VOC;SG
заява	заявою	N;INS;SG
заява	заяву	N;ACC;SG
заяць	заяцем	N;INS;SG
заяць	заяці	N;ACC;PL
заяць	заяці	N;ESS;SG
заяць	заяці	N;NOM;PL
заяць	заяці	N;VOC;PL
заяць	заяців	N;GEN;PL
заяць	заяць	N;ACC;SG
заяць	заяць	N;NOM;SG
заяць	заяцю	N;DAT;SG
заяць	заяцю	N;VOC;SG
заяць	заяця	N;GEN;SG
заяць	заяцям	N;DAT;PL
заяць	заяцями	N;INS;PL
заяць	заяцях	N;ESS;PL
звернення	зверненні	N;ESS;SG
звернення	зверненню	N;DAT;SG
звернення	звернення	N;ACC;PL
звернення	звернення	N;ACC;SG
звернення	звернення	N;GEN;SG
звернення	звернення	N;NOM;PL
звернення	звернення	N;NOM;SG
звернення	звернення	N;VOC;PL
звернення	звернення	N;VOC;SG
звернення	зверненням	N;DAT;PL
звернення	зверненням	N;INS;SG
звернення	зверненнями	N;INS;PL
звернення	зверненнях	N;ESS;PL
звернення	звернень	N;GEN;PL
звинуватити	звинуватив	V;PST;MASC;SG
звинуватити	звинувативши	V.CVB;PST
звинуватити	звинуватила	V;PST;FEM;SG
звинуватити	звинуватили	V;PST;PL
звинуватити	звинуватило	V;PST;NEUT;SG
звинуватити	звинуватимо	V;FUT;1;PL
звинуватити	звинуватите	V;FUT;2;PL
звинуватити	звинуватити	V;NFIN
звинуватити	звинуватить	V;FUT;3;SG
звинуватити	звинуватиш	V;FUT;2;SG
звинуватити	звинувать	V;IMP;2;SG
звинуватити	звинуватьмо	V;IMP;1;PL
звинуватити	звинуватьте	V;IMP;2;PL
звинуватити	звинуватять	V;FUT;3;PL
звинуватити	звинувачений	V.PTCP;PASS;PST
звинуватити	звинувачу	V;FUT;1;SG
звинувачувати	буде звинувачувати	V;FUT;3;SG
звинувачувати	будемо звинувачувати	V;FUT;1;PL
звинувачувати	будете звинувачувати	V;FUT;2;PL
звинувачувати	будеш звинувачувати	V;FUT;2;SG
звинувачувати	буду звинувачувати	V;FUT;1;SG
звинувачувати	будуть звинувачувати	V;FUT;3;PL
звинувачувати	звинувачував	V;PST;MASC;SG
звинувачувати	звинувачувавши	V.CVB;PST
звинувачувати	звинувачувала	V;PST;FEM;SG
звинувачувати	звинувачували	V;PST;PL
звинувачувати	звинувачувало	V;PST;NEUT;SG
звинувачувати	звинувачуваний	V.PTCP;PASS;PST
звинувачувати	звинувачувати	V;NFIN
звинувачувати	звинувачує	V;PRS;3;SG
звинувачувати	звинувачуємо	V;PRS;1;PL
звинувачувати	звинувачуєте	V;PRS;2;PL
звинувачувати	звинувачуєш	V;PRS;2;SG
звинувачувати	звинувачуй	V;IMP;2;SG
звинувачувати	звинувачуймо	V;IMP;1;PL
звинувачувати	звинувачуйте	V;IMP;2;PL
звинувачувати	звинувачую	V;PRS;1;SG
звинувачувати	звинувачують	V;PRS;3;PL
звинувачувати	звинувачуючи	V.CVB;PRS
звізда	звізда	N;NOM;SG
звізда	звізди	N;GEN;SG
звізда	звізді	N;DAT;SG
звізда	звізді	N;ESS;SG
звізда	звіздо	N;VOC;SG
звізда	звіздою	N;INS;SG
звізда	звізду	N;ACC;SG
звір	звір	N;ACC;SG
звір	звір	N;NOM;SG
звір	зворам	N;DAT;PL
звір	зворами	N;INS;PL
звір	зворах	N;ESS;PL
звір	зворе	N;VOC;SG
звір	звори	N;ACC;PL
звір	звори	N;NOM;PL
звір	звори	N;VOC;PL
