
juridik	juridiks	N;INDF;GEN;SG
juridisk	juridiska	ADJ;DEF
juridisk	juridiska	ADJ;INDF;PL
juridisk	juridisk	ADJ;INDF;MASC+FEM;SG
juridisk	juridiske	ADJ;DEF;MASC;SG
juridisk	juridiskt	ADJ;INDF;NEUT;SG
juridisk sakkunnig	juridiska sakkunniga	N;DEF;NOM;SG
juridisk sakkunnig	juridiska sakkunnigas	N;DEF;GEN;SG
juridisk sakkunnig	juridisk sakkunnig	N;INDF;NOM;SG
juridisk sakkunnig	juridisk sakkunnigs	N;INDF;GEN;SG
jurist	juristen	N;DEF;NOM;SG
jurist	juristens	N;DEF;GEN;SG
jurist	juristerna	N;DEF;NOM;PL
jurist	juristernas	N;DEF;GEN;PL
jurist	jurister	N;INDF;NOM;PL
jurist	juristers	N;INDF;GEN;PL
jurist	jurist	N;INDF;NOM;SG
jurist	jurists	N;INDF;GEN;SG
justera	justerades	V;PASS;IND;PST
justera	justerade	V;ACT;IND;PST
justera	justerad	V.PTCP;PST
justera	justerande	V.PTCP;PRS
justera	justerar	V;ACT;IND;PRS
justera	justeras	V;PASS;IND;PRS
justera	justeras	V;PASS;NFIN
justera	justerats	V.CVB;PASS
justera	justerat	V.CVB;ACT
justera	justera	V;ACT;NFIN
justera	justera	V;IMP
justering	justeringarna	N;DEF;NOM;PL
justering	justeringarnas	N;DEF;GEN;PL
justering	justeringar	N;INDF;NOM;PL
justering	justeringars	N;INDF;GEN;PL
justering	justeringen	N;DEF;NOM;SG
justering	justeringens	N;DEF;GEN;SG
justering	justering	N;INDF;NOM;SG
justering	justerings	N;INDF;GEN;SG
justis	justisen	N;DEF;NOM;SG
justis	justisens	N;DEF;GEN;SG
justis	justis	N;INDF;GEN;SG
justis	justis	N;INDF;NOM;SG
justitiedepartement	justitiedepartementen	N;DEF;NOM;PL
justitiedepartement	justitiedepartementens	N;DEF;GEN;PL
justitiedepartement	justitiedepartementet	N;DEF;NOM;SG
justitiedepartement	justitiedepartementets	N;DEF;GEN;SG
justitiedepartement	justitiedepartement	N;INDF;NOM;PL
justitiedepartement	justitiedepartement	N;INDF;NOM;SG
justitiedepartement	justitiedepartements	N;INDF;GEN;PL
justitiedepartement	justitiedepartements	N;INDF;GEN;SG
justitiekansler	justitiekanslererna	N;DEF;NOM;PL
justitiekansler	justitiekanslerernas	N;DEF;GEN;PL
justitiekansler	justitiekanslerer	N;INDF;NOM;PL
justitiekansler	justitiekanslerers	N;INDF;GEN;PL
justitiekansler	justitiekansler	N;INDF;NOM;SG
justitiekansler	justitiekanslern	N;DEF;NOM;SG
justitiekansler	justitiekanslerns	N;DEF;GEN;SG
justitiekansler	justitiekanslers	N;INDF;GEN;SG
justitieminister	justitieminister	N;INDF;NOM;SG
justitieminister	justitieministern	N;DEF;NOM;SG
justitieminister	justitieministerns	N;DEF;GEN;SG
justitieminister	justitieministers	N;INDF;GEN;SG
justitieminister	justitieministrarna	N;DEF;NOM;PL
justitieminister	justitieministrarnas	N;DEF;GEN;PL
justitieminister	justitieministrar	N;INDF;NOM;PL
justitieminister	justitieministrars	N;INDF;GEN;PL
justitieombudsman	justitieombudsmannen	N;DEF;NOM;SG
justitieombudsman	justitieombudsmannens	N;DEF;GEN;SG
justitieombudsman	justitieombudsman	N;INDF;NOM;SG
justitieombudsman	justitieombudsmans	N;INDF;GEN;SG
justitieråd	justitieråden	N;DEF;NOM;PL
justitieråd	justitierådens	N;DEF;GEN;PL
justitieråd	justitierådet	N;DEF;NOM;SG
justitieråd	justitierådets	N;DEF;GEN;SG
justitieråd	justitieråd	N;INDF;NOM;PL
justitieråd	justitieråd	N;INDF;NOM;SG
justitieråd	justitieråds	N;INDF;GEN;PL
justitieråd	justitieråds	N;INDF;GEN;SG
justitieutskott	justitieutskotten	N;DEF;NOM;PL
justitieutskott	justitieutskottens	N;DEF;GEN;PL
justitieutskott	justitieutskottet	N;DEF;NOM;SG
justitieutskott	justitieutskottets	N;DEF;GEN;SG
justitieutskott	justitieutskott	N;INDF;NOM;PL
justitieutskott	justitieutskott	N;INDF;NOM;SG
justitieutskott	justitieutskotts	N;INDF;GEN;PL
justitieutskott	justitieutskotts	N;INDF;GEN;SG
juvel	juvelen	N;DEF;NOM;SG
juvel	juvelens	N;DEF;GEN;SG
juvel	juvelerna	N;DEF;NOM;PL
juvel	juvelernas	N;DEF;GEN;PL
juvel	juveler	N;INDF;NOM;PL
juvel	juvelers	N;INDF;GEN;PL
juvel	juvel	N;INDF;NOM;SG
juvel	juvels	N;INDF;GEN;SG
juver	juver	N;INDF;NOM;PL
juver	juver	N;INDF;NOM;SG
juver	juvers	N;INDF;GEN;PL
juver	juvers	N;INDF;GEN;SG
juver	juvren	N;DEF;NOM;PL
juver	juvrens	N;DEF;GEN;PL
juver	juvret	N;DEF;NOM;SG
juver	juvrets	N;DEF;GEN;SG
käbbel	käbbel	N;INDF;NOM;SG
käbbel	käbbels	N;INDF;GEN;SG
käbbel	käbblet	N;DEF;NOM;SG
käbbel	käbblets	N;DEF;GEN;SG
kabel	kabel	N;INDF;NOM;SG
kabel	kabeln	N;DEF;NOM;SG
kabel	kabelns	N;DEF;GEN;SG
kabel	kabels	N;INDF;GEN;SG
kabinett	kabinetten	N;DEF;NOM;PL
kabinett	kabinettens	N;DEF;GEN;PL
kabinett	kabinettet	N;DEF;NOM;SG
kabinett	kabinettets	N;DEF;GEN;SG
kabinett	kabinett	N;INDF;NOM;PL
kabinett	kabinett	N;INDF;NOM;SG
kabinett	kabinetts	N;INDF;GEN;PL
kabinett	kabinetts	N;INDF;GEN;SG
kabinettssekreterare	kabinettssekreterare	N;INDF;NOM;PL
kabinettssekreterare	kabinettssekreterare	N;INDF;NOM;SG
kabinettssekreterare	kabinettssekreteraren	N;DEF;NOM;SG
kabinettssekreterare	kabinettssekreterarens	N;DEF;GEN;SG
kabinettssekreterare	kabinettssekreterares	N;INDF;GEN;PL
kabinettssekreterare	kabinettssekreterares	N;INDF;GEN;SG
kabinettssekreterare	kabinettssekreterarna	N;DEF;NOM;PL
kabinettssekreterare	kabinettssekreterarnas	N;DEF;GEN;PL
kabling	kablingen	N;DEF;NOM;SG
kabling	kablingens	N;DEF;GEN;SG
kabling	kabling	N;INDF;NOM;SG
kabling	kablings	N;INDF;GEN;SG
kackerlacka	kackerlacka	N;INDF;NOM;SG
kackerlacka	kackerlackan	N;DEF;NOM;SG
kackerlacka	kackerlackans	N;DEF;GEN;SG
kackerlacka	kackerlackas	N;INDF;GEN;SG
kackerlacka	kackerlackorna	N;DEF;NOM;PL
kackerlacka	kackerlackornas	N;DEF;GEN;PL
kackerlacka	kackerlackor	N;INDF;NOM;PL
kackerlacka	kackerlackors	N;INDF;GEN;PL
kackig	kackiga	ADJ;DEF
kackig	kackiga	ADJ;INDF;PL
kackig	kackig	ADJ;INDF;MASC+FEM;SG
kackig	kackige	ADJ;DEF;MASC;SG
kackig	kackigt	ADJ;INDF;NEUT;SG
käck	käcka	ADJ;DEF
käck	käcka	ADJ;INDF;PL
käck	käck	ADJ;INDF;MASC+FEM;SG
käck	käcke	ADJ;DEF;MASC;SG
käck	käckt	ADJ;INDF;NEUT;SG
kåda	kåda	N;INDF;NOM;SG
kåda	kådan	N;DEF;NOM;SG
kåda	kådans	N;DEF;GEN;SG
kåda	kådas	N;INDF;GEN;SG
kadmium	cadmiumet	N;DEF;NOM;SG
kadmium	cadmiumets	N;DEF;GEN;SG
kadmium	kadmium	N;INDF;NOM;SG
kadmium	kadmiums	N;INDF;GEN;SG
kaffeblandning	kaffeblandningarna	N;DEF;NOM;PL
kaffeblandning	kaffeblandningarnas	N;DEF;GEN;PL
kaffeblandning	kaffeblandningar	N;INDF;NOM;PL
kaffeblandning	kaffeblandningars	N;INDF;GEN;PL
kaffeblandning	kaffeblandningen	N;DEF;NOM;SG
kaffeblandning	kaffeblandningens	N;DEF;GEN;SG
kaffeblandning	kaffeblandning	N;INDF;NOM;SG
kaffeblandning	kaffeblandnings	N;INDF;GEN;SG
kaffeblask	kaffeblasket	N;DEF;NOM;SG
kaffeblask	kaffeblaskets	N;DEF;GEN;SG
kaffeblask	kaffeblask	N;INDF;NOM;SG
kaffeblask	kaffeblasks	N;INDF;GEN;SG
kaffeböna	kaffeböna	N;INDF;NOM;SG
kaffeböna	kaffebönan	N;DEF;NOM;SG
kaffeböna	kaffebönans	N;DEF;GEN;SG
kaffeböna	kaffebönas	N;INDF;GEN;SG
kaffeböna	kaffebönorna	N;DEF;NOM;PL
kaffeböna	kaffebönornas	N;DEF;GEN;PL
kaffeböna	kaffebönor	N;INDF;NOM;PL
kaffeböna	kaffebönors	N;INDF;GEN;PL
kaffebricka	kaffebricka	N;INDF;NOM;SG
kaffebricka	kaffebrickan	N;DEF;NOM;SG
kaffebricka	kaffebrickans	N;DEF;GEN;SG
kaffebricka	kaffebrickas	N;INDF;GEN;SG
kaffebricka	kaffebrickorna	N;DEF;NOM;PL
kaffebricka	kaffebrickornas	N;DEF;GEN;PL
kaffebricka	kaffebrickor	N;INDF;NOM;PL
kaffebricka	kaffebrickors	N;INDF;GEN;PL
kaffebryggare	kaffebryggare	N;INDF;NOM;PL
kaffebryggare	kaffebryggare	N;INDF;NOM;SG
kaffebryggare	kaffebryggaren	N;DEF;NOM;SG
kaffebryggare	kaffebryggarens	N;DEF;GEN;SG
kaffebryggare	kaffebryggares	N;INDF;GEN;PL
kaffebryggare	kaffebryggares	N;INDF;GEN;SG
kaffebryggare	kaffebryggarna	N;DEF;NOM;PL
kaffebryggare	kaffebryggarnas	N;DEF;GEN;PL
kaffebryggning	kaffebryggningarna	N;DEF;NOM;PL
kaffebryggning	kaffebryggningarnas	N;DEF;GEN;PL
kaffebryggning	kaffebryggningar	N;INDF;NOM;PL
kaffebryggning	kaffebryggningars	N;INDF;GEN;PL
kaffebryggning	kaffebryggningen	N;DEF;NOM;SG
kaffebryggning	kaffebryggningens	N;DEF;GEN;SG
kaffebryggning	kaffebryggning	N;INDF;NOM;SG
kaffebryggning	kaffebryggnings	N;INDF;GEN;SG
kaffeburk	kaffeburkarna	N;DEF;NOM;PL
kaffeburk	kaffeburkarnas	N;DEF;GEN;PL
kaffeburk	kaffeburkar	N;INDF;NOM;PL
kaffeburk	kaffeburkars	N;INDF;GEN;PL
kaffeburk	kaffeburken	N;DEF;NOM;SG
kaffeburk	kaffeburkens	N;DEF;GEN;SG
kaffeburk	kaffeburk	N;INDF;NOM;SG
kaffeburk	kaffeburks	N;INDF;GEN;SG
kaffebuske	kaffebuskarna	N;DEF;NOM;PL
kaffebuske	kaffebuskarnas	N;DEF;GEN;PL
kaffebuske	kaffebuskar	N;INDF;NOM;PL
kaffebuske	kaffebuskars	N;INDF;GEN;PL
kaffebuske	kaffebuske	N;INDF;NOM;SG
kaffebuske	kaffebusken	N;DEF;NOM;SG
kaffebuske	kaffebuskens	N;DEF;GEN;SG
kaffebuske	kaffebuskes	N;INDF;GEN;SG
kaffekanna	kaffekanna	N;INDF;NOM;SG
kaffekanna	kaffekannan	N;DEF;NOM;SG
kaffekanna	kaffekannans	N;DEF;GEN;SG
kaffekanna	kaffekannas	N;INDF;GEN;SG
kaffekanna	kaffekannorna	N;DEF;NOM;PL
kaffekanna	kaffekannornas	N;DEF;GEN;PL
kaffekanna	kaffekannor	N;INDF;NOM;PL
kaffekanna	kaffekannors	N;INDF;GEN;PL
kaffekopp	kaffekopparna	N;DEF;NOM;PL
kaffekopp	kaffekopparnas	N;DEF;GEN;PL
kaffekopp	kaffekoppar	N;INDF;NOM;PL
kaffekopp	kaffekoppars	N;INDF;GEN;PL
kaffekopp	kaffekoppen	N;DEF;NOM;SG
kaffekopp	kaffekoppens	N;DEF;GEN;SG
kaffekopp	kaffekopp	N;INDF;NOM;SG
kaffekopp	kaffekopps	N;INDF;GEN;SG
kaffelank	kaffelanken	N;DEF;NOM;SG
kaffelank	kaffelankens	N;DEF;GEN;SG
kaffelank	kaffelank	N;INDF;NOM;SG
kaffelank	kaffelanks	N;INDF;GEN;SG
kaffemärke	kaffemärkena	N;DEF;NOM;PL
kaffemärke	kaffemärkenas	N;DEF;GEN;PL
kaffemärke	kaffemärke	N;INDF;NOM;SG
kaffemärke	kaffemärken	N;INDF;NOM;PL
kaffemärke	kaffemärkens	N;INDF;GEN;PL
kaffemärke	kaffemärkes	N;INDF;GEN;SG
kaffemärke	kaffemärket	N;DEF;NOM;SG
kaffemärke	kaffemärkets	N;DEF;GEN;SG
kaffetips	kaffetipsen	N;DEF;NOM;PL
kaffetips	kaffetipsens	N;DEF;GEN;PL
kaffetips	kaffetipset	N;DEF;NOM;SG
kaffetips	kaffetipsets	N;DEF;GEN;SG
kaffetips	kaffetips	N;INDF;GEN;PL
kaffetips	kaffetips	N;INDF;GEN;SG
kaffetips	kaffetips	N;INDF;NOM;PL
kaffetips	kaffetips	N;INDF;NOM;SG
käftis	käftisarna	N;DEF;NOM;PL
käftis	käftisarnas	N;DEF;GEN;PL
käftis	käftisar	N;INDF;NOM;PL
käftis	käftisars	N;INDF;GEN;PL
käftis	käftisen	N;DEF;NOM;SG
käftis	käftisens	N;DEF;GEN;SG
käftis	käftis	N;INDF;GEN;SG
käftis	käftis	N;INDF;NOM;SG
käft	käftarna	N;DEF;NOM;PL
käft	käftarnas	N;DEF;GEN;PL
käft	käftar	N;INDF;NOM;PL
käft	käftars	N;INDF;GEN;PL
käft	käften	N;DEF;NOM;SG
käft	käftens	N;DEF;GEN;SG
käft	käft	N;INDF;NOM;SG
käft	käfts	N;INDF;GEN;SG
kägelsnitt	kägelsnitten	N;DEF;NOM;PL
kägelsnitt	kägelsnittens	N;DEF;GEN;PL
kägelsnitt	kägelsnittet	N;DEF;NOM;SG
kägelsnitt	kägelsnittets	N;DEF;GEN;SG
kägelsnitt	kägelsnitt	N;INDF;NOM;PL
kägelsnitt	kägelsnitt	N;INDF;NOM;SG
kägelsnitt	kägelsnitts	N;INDF;GEN;PL
kägelsnitt	kägelsnitts	N;INDF;GEN;SG
kagge	kaggarna	N;DEF;NOM;PL
kagge	kaggarnas	N;DEF;GEN;PL
kagge	kaggar	N;INDF;NOM;PL
kagge	kaggars	N;INDF;GEN;PL
kagge	kagge	N;INDF;NOM;SG
kagge	kaggen	N;DEF;NOM;SG
kagge	kaggens	N;DEF;GEN;SG
kagge	kagges	N;INDF;GEN;SG
kägla	kägla	N;INDF;NOM;SG
kägla	käglan	N;DEF;NOM;SG
kägla	käglans	N;DEF;GEN;SG
kägla	käglas	N;INDF;GEN;SG
kägla	käglorna	N;DEF;NOM;PL
kägla	käglornas	N;DEF;GEN;PL
kägla	käglor	N;INDF;NOM;PL
kägla	käglors	N;INDF;GEN;PL
kaja	kaja	N;INDF;NOM;SG
kaja	kajan	N;DEF;NOM;SG
kaja	kajans	N;DEF;GEN;SG
kaja	kajas	N;INDF;GEN;SG
kaja	kajorna	N;DEF;NOM;PL
kaja	kajornas	N;DEF;GEN;PL
kaja	kajor	N;INDF;NOM;PL
kaja	kajors	N;INDF;GEN;PL
kajak	kajaken	N;DEF;NOM;SG
kajak	kajakens	N;DEF;GEN;SG
kajak	kajakerna	N;DEF;NOM;PL
kajak	kajakernas	N;DEF;GEN;PL
kajak	kajaker	N;INDF;NOM;PL
kajak	kajakers	N;INDF;GEN;PL
kajak	kajak	N;INDF;NOM;SG
kajak	kajaks	N;INDF;GEN;SG
kakadua	kakadua	N;INDF;NOM;SG
kakadua	kakaduan	N;DEF;NOM;SG
kakadua	kakaduans	N;DEF;GEN;SG
kakadua	kakaduas	N;INDF;GEN;SG
kakadua	kakaduorna	N;DEF;NOM;PL
kakadua	kakaduornas	N;DEF;GEN;PL
kakadua	kakaduor	N;INDF;NOM;PL
kakadua	kakaduors	N;INDF;GEN;PL
käka	käkades	V;PASS;IND;PST
käka	käkade	V;ACT;IND;PST
käka	käkad	V.PTCP;PST
käka	käkande	V.PTCP;PRS
käka	käkar	V;ACT;IND;PRS
käka	käkas	V;PASS;IND;PRS
käka	käkas	V;PASS;NFIN
käka	käkats	V.CVB;PASS
käka	käkat	V.CVB;ACT
käka	käka	V;ACT;NFIN
käka	käka	V;IMP
kakao	kakao	N;INDF;NOM;SG
kakao	kakaon	N;DEF;NOM;SG
kakao	kakaons	N;DEF;GEN;SG
kakao	kakaos	N;INDF;GEN;SG
kakburk	kakburkarna	N;DEF;NOM;PL
kakburk	kakburkarnas	N;DEF;GEN;PL
kakburk	kakburkar	N;INDF;NOM;PL
kakburk	kakburkars	N;INDF;GEN;PL
kakburk	kakburken	N;DEF;NOM;SG
kakburk	kakburkens	N;DEF;GEN;SG
kakburk	kakburk	N;INDF;NOM;SG
kakburk	kakburks	N;INDF;GEN;SG
käke	käkarna	N;DEF;NOM;PL
käke	käkarnas	N;DEF;GEN;PL
käke	käkar	N;INDF;NOM;PL
käke	käkars	N;INDF;GEN;PL
käke	käke	N;INDF;NOM;SG
käke	käken	N;DEF;NOM;SG
käke	käkens	N;DEF;GEN;SG
käke	käkes	N;INDF;GEN;SG
kåk	kåkarna	N;DEF;NOM;PL
kåk	kåkarnas	N;DEF;GEN;PL
kåk	kåkar	N;INDF;NOM;PL
kåk	kåkars	N;INDF;GEN;PL
kåk	kåken	N;DEF;NOM;SG
kåk	kåkens	N;DEF;GEN;SG
käk	käket	N;DEF;NOM;SG
käk	käkets	N;DEF;GEN;SG
kåk	kåk	N;INDF;NOM;SG
käk	käk	N;INDF;NOM;SG
kåk	kåks	N;INDF;GEN;SG
käk	käks	N;INDF;GEN;SG
kakkalas	kakkalasen	N;DEF;NOM;PL
kakkalas	kakkalasens	N;DEF;GEN;PL
kakkalas	kakkalaset	N;DEF;NOM;SG
kakkalas	kakkalasets	N;DEF;GEN;SG
kakkalas	kakkalas	N;INDF;GEN;PL
kakkalas	kakkalas	N;INDF;GEN;SG
kakkalas	kakkalas	N;INDF;NOM;PL
kakkalas	kakkalas	N;INDF;NOM;SG
kaktus	kaktusarna	N;DEF;NOM;PL
kaktus	kaktusarnas	N;DEF;GEN;PL
kaktus	kaktusar	N;INDF;NOM;PL
kaktus	kaktusars	N;INDF;GEN;PL
kaktus	kaktusen	N;DEF;NOM;SG
kaktus	kaktusens	N;DEF;GEN;SG
kaktus	kaktus	N;INDF;GEN;SG
kaktus	kaktus	N;INDF;NOM;SG
kalabalik	kalabaliken	N;DEF;NOM;SG
kalabalik	kalabalikens	N;DEF;GEN;SG
kalabalik	kalabalikerna	N;DEF;NOM;PL
kalabalik	kalabalikernas	N;DEF;GEN;PL
kalabalik	kalabaliker	N;INDF;NOM;PL
kalabalik	kalabalikers	N;INDF;GEN;PL
kalabalik	kalabalik	N;INDF;NOM;SG
kalabalik	kalabaliks	N;INDF;GEN;SG
kalasa	kalasade	V;ACT;IND;PST
kalasa	kalasande	V.PTCP;PRS
kalasa	kalasar	V;ACT;IND;PRS
kalasa	kalasat	V.CVB;ACT
kalasa	kalasa	V;ACT;NFIN
kalasa	kalasa	V;IMP
kaleidoskopisk	kaleidoskopiska	ADJ;DEF
kaleidoskopisk	kaleidoskopiska	ADJ;INDF;PL
kaleidoskopisk	kaleidoskopisk	ADJ;INDF;MASC+FEM;SG
kaleidoskopisk	kaleidoskopiske	ADJ;DEF;MASC;SG
kaleidoskopisk	kaleidoskopiskt	ADJ;INDF;NEUT;SG
kaleidoskop	kaleidoskopen	N;DEF;NOM;PL
kaleidoskop	kaleidoskopens	N;DEF;GEN;PL
kaleidoskop	kaleidoskopet	N;DEF;NOM;SG
kaleidoskop	kaleidoskopets	N;DEF;GEN;SG
kaleidoskop	kaleidoskop	N;INDF;NOM;PL
kaleidoskop	kaleidoskop	N;INDF;NOM;SG
kaleidoskop	kaleidoskops	N;INDF;GEN;PL
kaleidoskop	kaleidoskops	N;INDF;GEN;SG
kalendarium	kalendarierna	N;DEF;NOM;PL
kalendarium	kalendariernas	N;DEF;GEN;PL
kalendarium	kalendarier	N;INDF;NOM;PL
kalendarium	kalendariers	N;INDF;GEN;PL
kalendarium	kalendariet	N;DEF;NOM;SG
kalendarium	kalendariets	N;DEF;GEN;SG
kalendarium	kalendarium	N;INDF;NOM;SG
kalendarium	kalendariums	N;INDF;GEN;SG
kalenderflicka	kalenderflicka	N;INDF;NOM;SG
kalenderflicka	kalenderflickan	N;DEF;NOM;SG
kalenderflicka	kalenderflickans	N;DEF;GEN;SG
kalenderflicka	kalenderflickas	N;INDF;GEN;SG
kalenderflicka	kalenderflickorna	N;DEF;NOM;PL
kalenderflicka	kalenderflickornas	N;DEF;GEN;PL
kalenderflicka	kalenderflickor	N;INDF;NOM;PL
kalenderflicka	kalenderflickors	N;INDF;GEN;PL
kalender	kalender	N;INDF;NOM;SG
kalender	kalendern	N;DEF;NOM;SG
kalender	kalenderns	N;DEF;GEN;SG
kalender	kalenders	N;INDF;GEN;SG
kalender	kalendrarna	N;DEF;NOM;PL
kalender	kalendrarnas	N;DEF;GEN;PL
kalender	kalendrar	N;INDF;NOM;PL
kalender	kalendrars	N;INDF;GEN;PL
kaliumhydroxid	kaliumhydroxiden	N;DEF;NOM;SG
kaliumhydroxid	kaliumhydroxidens	N;DEF;GEN;SG
kaliumhydroxid	kaliumhydroxid	N;INDF;NOM;SG
kaliumhydroxid	kaliumhydroxids	N;INDF;GEN;SG
kaliumsorbat	kaliumsorbatet	N;DEF;NOM;SG
kaliumsorbat	kaliumsorbatets	N;DEF;GEN;SG
kaliumsorbat	kaliumsorbat	N;INDF;NOM;SG
kaliumsorbat	kaliumsorbats	N;INDF;GEN;SG
kål	kålens	N;DEF;NOM;SG
kål	kåls	N;INDF;NOM;SG
kalkflis	kalkflisarna	N;DEF;NOM;PL
kalkflis	kalkflisarnas	N;DEF;GEN;PL
kalkflis	kalkflisar	N;INDF;NOM;PL
kalkflis	kalkflisars	N;INDF;GEN;PL
kalkflis	kalkflisen	N;DEF;NOM;SG
kalkflis	kalkflisens	N;DEF;GEN;SG
kalkflis	kalkflis	N;INDF;GEN;SG
kalkflis	kalkflis	N;INDF;NOM;SG
kalkon	kalkonen	N;DEF;NOM;SG
kalkon	kalkonens	N;DEF;GEN;SG
kalkon	kalkonerna	N;DEF;NOM;PL
kalkon	kalkonernas	N;DEF;GEN;PL
kalkon	kalkoner	N;INDF;NOM;PL
kalkon	kalkoners	N;INDF;GEN;PL
kalkon	kalkon	N;INDF;NOM;SG
kalkon	kalkons	N;INDF;GEN;SG
kalkylator	kalkylatorerna	N;DEF;NOM;PL
kalkylator	kalkylatorernas	N;DEF;GEN;PL
kalkylator	kalkylatorer	N;INDF;NOM;PL
kalkylator	kalkylatorers	N;INDF;GEN;PL
kalkylator	kalkylator	N;INDF;NOM;SG
kalkylator	kalkylatorn	N;DEF;NOM;SG
kalkylator	kalkylatorns	N;DEF;GEN;SG
kalkylator	kalkylators	N;INDF;GEN;SG
kalkyl	kalkylen	N;DEF;NOM;SG
kalkyl	kalkylens	N;DEF;GEN;SG
kalkyl	kalkylerna	N;DEF;NOM;PL
kalkyl	kalkylernas	N;DEF;GEN;PL
kalkyl	kalkyler	N;INDF;NOM;PL
kalkyl	kalkylers	N;INDF;GEN;PL
kalkyl	kalkyl	N;INDF;NOM;SG
kalkyl	kalkyls	N;INDF;GEN;SG
kallad	kallad	ADJ;INDF;MASC+FEM;SG
kallad	kallade	ADJ;DEF
kallad	kallade	ADJ;DEF;MASC;SG
kallad	kallade	ADJ;INDF;PL
kallad	kallat	ADJ;INDF;NEUT;SG
källing	källingarna	N;DEF;NOM;PL
källing	källingarnas	N;DEF;GEN;PL
källing	källingar	N;INDF;NOM;PL
källing	källingars	N;INDF;GEN;PL
källing	källingen	N;DEF;NOM;SG
källing	källingens	N;DEF;GEN;SG
källing	källing	N;INDF;NOM;SG
källing	källings	N;INDF;GEN;SG
kallna	kallnade	V;ACT;IND;PST
kallna	kallnad	V.PTCP;PST
kallna	kallnande	V.PTCP;PRS
kallna	kallnar	V;ACT;IND;PRS
kallna	kallnat	V.CVB;ACT
kallna	kallna	V;ACT;NFIN
kallna	kallna	V;IMP
källskatt	källskatten	N;DEF;NOM;SG
källskatt	källskattens	N;DEF;GEN;SG
källskatt	källskatt	N;INDF;NOM;SG
källskatt	källskatts	N;INDF;GEN;SG
kålrot	kålroten	N;DEF;NOM;SG
kålrot	kålrotens	N;DEF;GEN;SG
kålrot	kålrot	N;INDF;NOM;SG
kålrot	kålrots	N;INDF;GEN;SG
kålrot	kålrötterna	N;DEF;NOM;PL
kålrot	kålrötternas	N;DEF;GEN;PL
kålrot	kålrötter	N;INDF;NOM;PL
kålrot	kålrötters	N;INDF;GEN;PL
kalva	kalvade	V;ACT;IND;PST
kalva	kalvad	V.PTCP;PST
kalva	kalvande	V.PTCP;PRS
kalva	kalvar	V;ACT;IND;PRS
kalva	kalvat	V.CVB;ACT
kalva	kalva	V;ACT;NFIN
kalva	kalva	V;IMP
kalv	kalvarna	N;DEF;NOM;PL
kalv	kalvarnas	N;DEF;GEN;PL
kalv	kalvar	N;INDF;NOM;PL
kalv	kalvars	N;INDF;GEN;PL
kalv	kalven	N;DEF;NOM;SG
kalv	kalvens	N;DEF;GEN;SG
kalv	kalv	N;INDF;NOM;SG
kalv	kalvs	N;INDF;GEN;SG
kamelia	kamelia	N;INDF;NOM;SG
kamelia	kamelian	N;DEF;NOM;SG
kamelia	kamelians	N;DEF;GEN;SG
kamelia	kamelias	N;INDF;GEN;SG
kamelia	kameliorna	N;DEF;NOM;PL
kamelia	kameliornas	N;DEF;GEN;PL
kamelia	kamelior	N;INDF;NOM;PL
kamelia	kameliors	N;INDF;GEN;PL
kamera	kamera	N;INDF;NOM;SG
kamera	kameran	N;DEF;NOM;SG
kamera	kamerans	N;DEF;GEN;SG
kamera	kameras	N;INDF;GEN;SG
kamera	kamerorna	N;DEF;NOM;PL
kamera	kamerornas	N;DEF;GEN;PL
kamera	kameror	N;INDF;NOM;PL
kamera	kamerors	N;INDF;GEN;PL
kamfer	kamfer	N;INDF;NOM;SG
kamfer	kamfern	N;DEF;NOM;SG
kamfer	kamferns	N;DEF;GEN;SG
kamfer	kamfers	N;INDF;GEN;SG
kamin	kaminen	N;DEF;NOM;SG
kamin	kaminens	N;DEF;GEN;SG
kamin	kaminerna	N;DEF;NOM;PL
kamin	kaminernas	N;DEF;GEN;PL
kamin	kaminer	N;INDF;NOM;PL
kamin	kaminers	N;INDF;GEN;PL
kamin	kamin	N;INDF;NOM;SG
kamin	kamins	N;INDF;GEN;SG
kam	kammarna	N;DEF;NOM;PL
kam	kammarnas	N;DEF;GEN;PL
kam	kammar	N;INDF;NOM;PL
kam	kammars	N;INDF;GEN;PL
kam	kammen	N;DEF;NOM;SG
kam	kammens	N;DEF;GEN;SG
kam	kam	N;INDF;NOM;SG
kam	kams	N;INDF;GEN;SG
kamma	kammades	V;PASS;IND;PST
kamma	kammade	V;ACT;IND;PST
kamma	kammad	V.PTCP;PST
kamma	kammande	V.PTCP;PRS
kamma	kammar	V;ACT;IND;PRS
kamma	kammas	V;PASS;IND;PRS
kamma	kammas	V;PASS;NFIN
kamma	kammats	V.CVB;PASS
kamma	kammat	V.CVB;ACT
kamma	kamma	V;ACT;NFIN
kamma	kamma	V;IMP
kammaråklagare	kammaråklagare	N;INDF;NOM;PL
kammaråklagare	kammaråklagare	N;INDF;NOM;SG
kammaråklagare	kammaråklagaren	N;DEF;NOM;SG
kammaråklagare	kammaråklagarens	N;DEF;GEN;SG
kammaråklagare	kammaråklagares	N;INDF;GEN;PL
kammaråklagare	kammaråklagares	N;INDF;GEN;SG
kammaråklagare	kammaråklagarna	N;DEF;NOM;PL
kammaråklagare	kammaråklagarnas	N;DEF;GEN;PL
kammarrätt	kammarrätten	N;DEF;NOM;SG
