
hofran	hofranasid	V;LIT;4;IND;PST;PFV
hofran	hofranasit	V;LIT;2;SG;IND;PST;PFV
hofran	hofranasoch	V;LIT;2;PL;IND;PST
hofran	hofranasom	V;LIT;1;PL;IND;PST
hofran	hofranaswn	V;LIT;1;SG;IND;PST;PFV
hofran	hofrana	V;COL;2;SG;IMP
hofran	hofranech chi	V;COL;2;PL;IND;IPFV
hofran	hofranech	V;LIT;2;PL;IND;IPFV
hofran	hofranedig	V;V.PTCP
hofran	hofraned	V;LIT;3;SG;IMP
hofran	hofranem	V;LIT;1;PL;IND;IPFV
hofran	hofranen nhw	V;COL;3;PL;IND;IPFV
hofran	hofranen ni	V;COL;1;PL;IND;IPFV
hofran	hofranent	V;LIT;3;PL;IMP
hofran	hofranent	V;LIT;3;PL;IND;IPFV
hofran	hofraner	V;LIT;4;IMP
hofran	hofraner	V;LIT;4;SBJV
hofran	hofranet ti	V;COL;2;SG;IND;IPFV
hofran	hofrani di	V;COL;2;SG;IND;PRS
hofran	hofranid	V;LIT;4;IND;IPFV
hofran	hofranir	V;LIT;4;IND;PRS
hofran	hofranith o	V;COL;3;SG;IND;PRS
hofran	hofranit	V;LIT;2;SG;IND;IPFV
hofran	hofrani	V;LIT;2;SG;IND;PRS
hofran	hofranoch chi	V;COL;2;PL;IND;PST
hofran	hofranoch	V;LIT;2;PL;SBJV
hofran	hofranodd o	V;COL;3;SG;IND;PST
hofran	hofranodd	V;LIT;3;SG;IND;PST
hofran	hofranom	V;LIT;1;PL;SBJV
hofran	hofranon nhw	V;COL;3;PL;IND;PST
hofran	hofranon ni	V;COL;1;PL;IND;PST
hofran	hofranont	V;LIT;3;PL;SBJV
hofran	hofrano	V;LIT;3;SG;SBJV
hofran	hofran	V;LIT;2;SG;IMP
hofran	hofran	V;LIT;3;SG;IND;PRS
hofran	hofran	V;V.MSDR
hofran	hofranwch chi	V;COL;2;PL;IND;PRS
hofran	hofranwch	V;COL;2;PL;IMP
hofran	hofranwch	V;LIT;2;PL;IMP
hofran	hofranwch	V;LIT;2;PL;IND;PRS
hofran	hofranwn i	V;COL;1;SG;IND;IPFV
hofran	hofranwn ni	V;COL;1;PL;IND;PRS
hofran	hofranwn	V;LIT;1;PL;IMP
hofran	hofranwn	V;LIT;1;PL;IND;PRS
hofran	hofranwn	V;LIT;1;SG;IND;IPFV
hofran	hofranwyd	V;LIT;4;IND;PST
hofran	hofranwyf	V;LIT;1;SG;SBJV
hofran	hofranych	V;LIT;2;SG;SBJV
hudo	hudaf	V;LIT;1;SG;IND;PRS
hudo	hudai fo	V;COL;3;SG;IND;IPFV
hudo	hudais i	V;COL;1;SG;IND;PST
hudo	hudaist ti	V;COL;2;SG;IND;PST
hudo	hudaist	V;LIT;2;SG;IND;PST
hudo	hudais	V;LIT;1;SG;IND;PST
hudo	huda i	V;COL;1;SG;IND;PRS
hudo	hudai	V;LIT;3;SG;IND;IPFV
hudo	hudan nhw	V;COL;3;PL;IND;PRS
hudo	hudant	V;LIT;3;PL;IND;PRS
hudo	hudasai	V;LIT;3;SG;IND;PST;PFV
hudo	hudasant	V;LIT;3;PL;IND;PST
hudo	hudasech	V;LIT;2;PL;IND;PST;PFV
hudo	hudasem	V;LIT;1;PL;IND;PST;PFV
hudo	hudasent	V;LIT;3;PL;IND;PST;PFV
hudo	hudasid	V;LIT;4;IND;PST;PFV
hudo	hudasit	V;LIT;2;SG;IND;PST;PFV
hudo	hudasoch	V;LIT;2;PL;IND;PST
hudo	hudasom	V;LIT;1;PL;IND;PST
hudo	hudaswn	V;LIT;1;SG;IND;PST;PFV
hudo	huda	V;COL;2;SG;IMP
hudo	huda	V;LIT;2;SG;IMP
hudo	huda	V;LIT;3;SG;IND;PRS
hudo	hudech chi	V;COL;2;PL;IND;IPFV
hudo	hudech	V;LIT;2;PL;IND;IPFV
hudo	hudedighudadwy	V;V.PTCP
hudo	huded	V;LIT;3;SG;IMP
hudo	hudem	V;LIT;1;PL;IND;IPFV
hudo	huden nhw	V;COL;3;PL;IND;IPFV
hudo	huden ni	V;COL;1;PL;IND;IPFV
hudo	hudent	V;LIT;3;PL;IMP
hudo	hudent	V;LIT;3;PL;IND;IPFV
hudo	huder	V;LIT;4;IMP
hudo	huder	V;LIT;4;SBJV
hudo	hudet ti	V;COL;2;SG;IND;IPFV
hudo	hudi di	V;COL;2;SG;IND;PRS
hudo	hudid	V;LIT;4;IND;IPFV
hudo	hudir	V;LIT;4;IND;PRS
hudo	hudith o	V;COL;3;SG;IND;PRS
hudo	hudit	V;LIT;2;SG;IND;IPFV
hudo	hudi	V;LIT;2;SG;IND;PRS
hudo	hudoch chi	V;COL;2;PL;IND;PST
hudo	hudoch	V;LIT;2;PL;SBJV
hudo	hudodd o	V;COL;3;SG;IND;PST
hudo	hudodd	V;LIT;3;SG;IND;PST
hudo	hudom	V;LIT;1;PL;SBJV
hudo	hudon nhw	V;COL;3;PL;IND;PST
hudo	hudon ni	V;COL;1;PL;IND;PST
hudo	hudont	V;LIT;3;PL;SBJV
hudo	hudo	V;LIT;3;SG;SBJV
hudo	hudo	V;V.MSDR
hudo	hudwch chi	V;COL;2;PL;IND;PRS
hudo	hudwch	V;COL;2;PL;IMP
hudo	hudwch	V;LIT;2;PL;IMP
hudo	hudwch	V;LIT;2;PL;IND;PRS
hudo	hudwn i	V;COL;1;SG;IND;IPFV
hudo	hudwn ni	V;COL;1;PL;IND;PRS
hudo	hudwn	V;LIT;1;PL;IMP
hudo	hudwn	V;LIT;1;PL;IND;PRS
hudo	hudwn	V;LIT;1;SG;IND;IPFV
hudo	hudwyd	V;LIT;4;IND;PST
hudo	hudwyf	V;LIT;1;SG;SBJV
hudo	hudych	V;LIT;2;SG;SBJV
iro	iraf	V;LIT;1;SG;IND;PRS
iro	irai fo	V;COL;3;SG;IND;IPFV
iro	irais i	V;COL;1;SG;IND;PST
iro	iraist ti	V;COL;2;SG;IND;PST
iro	iraist	V;LIT;2;SG;IND;PST
iro	irais	V;LIT;1;SG;IND;PST
iro	ira i	V;COL;1;SG;IND;PRS
iro	irai	V;LIT;3;SG;IND;IPFV
iro	iran nhw	V;COL;3;PL;IND;PRS
iro	irant	V;LIT;3;PL;IND;PRS
iro	irasai	V;LIT;3;SG;IND;PST;PFV
iro	irasant	V;LIT;3;PL;IND;PST
iro	irasech	V;LIT;2;PL;IND;PST;PFV
iro	irasem	V;LIT;1;PL;IND;PST;PFV
iro	irasent	V;LIT;3;PL;IND;PST;PFV
iro	irasid	V;LIT;4;IND;PST;PFV
iro	irasit	V;LIT;2;SG;IND;PST;PFV
iro	irasoch	V;LIT;2;PL;IND;PST
iro	irasom	V;LIT;1;PL;IND;PST
iro	iraswn	V;LIT;1;SG;IND;PST;PFV
iro	ira	V;COL;2;SG;IMP
iro	ira	V;LIT;2;SG;IMP
iro	ira	V;LIT;3;SG;IND;PRS
iro	irech chi	V;COL;2;PL;IND;IPFV
iro	irech	V;LIT;2;PL;IND;IPFV
iro	iredigiradwy	V;V.PTCP
iro	ired	V;LIT;3;SG;IMP
iro	irem	V;LIT;1;PL;IND;IPFV
iro	iren nhw	V;COL;3;PL;IND;IPFV
iro	iren ni	V;COL;1;PL;IND;IPFV
iro	irent	V;LIT;3;PL;IMP
iro	irent	V;LIT;3;PL;IND;IPFV
iro	irer	V;LIT;4;IMP
iro	irer	V;LIT;4;SBJV
iro	iret ti	V;COL;2;SG;IND;IPFV
iro	iri di	V;COL;2;SG;IND;PRS
iro	irid	V;LIT;4;IND;IPFV
iro	irir	V;LIT;4;IND;PRS
iro	irith o	V;COL;3;SG;IND;PRS
iro	irit	V;LIT;2;SG;IND;IPFV
iro	iri	V;LIT;2;SG;IND;PRS
iro	iroch chi	V;COL;2;PL;IND;PST
iro	iroch	V;LIT;2;PL;SBJV
iro	irodd o	V;COL;3;SG;IND;PST
iro	irodd	V;LIT;3;SG;IND;PST
iro	irom	V;LIT;1;PL;SBJV
iro	iron nhw	V;COL;3;PL;IND;PST
iro	iron ni	V;COL;1;PL;IND;PST
iro	iront	V;LIT;3;PL;SBJV
iro	iro	V;LIT;3;SG;SBJV
iro	iro	V;V.MSDR
iro	irwch chi	V;COL;2;PL;IND;PRS
iro	irwch	V;COL;2;PL;IMP
iro	irwch	V;LIT;2;PL;IMP
iro	irwch	V;LIT;2;PL;IND;PRS
iro	irwn i	V;COL;1;SG;IND;IPFV
iro	irwn ni	V;COL;1;PL;IND;PRS
iro	irwn	V;LIT;1;PL;IMP
iro	irwn	V;LIT;1;PL;IND;PRS
iro	irwn	V;LIT;1;SG;IND;IPFV
iro	irwyd	V;LIT;4;IND;PST
iro	irwyf	V;LIT;1;SG;SBJV
iro	irych	V;LIT;2;SG;SBJV
lladd	lladdaf	V;LIT;1;SG;IND;PRS
lladd	lladdai	V;LIT;3;SG;IND;IPFV
lladd	lladdant	V;LIT;3;PL;IND;PRS
lladd	lladdasai	V;LIT;3;SG;IND;PST;PFV
lladd	lladdasant	V;LIT;3;PL;IND;PST
lladd	lladdasech	V;LIT;2;PL;IND;PST;PFV
lladd	lladdasem	V;LIT;1;PL;IND;PST;PFV
lladd	lladdasent	V;LIT;3;PL;IND;PST;PFV
lladd	lladdasid	V;LIT;4;IND;PST;PFV
lladd	lladdasit	V;LIT;2;SG;IND;PST;PFV
lladd	lladdasoch	V;LIT;2;PL;IND;PST
lladd	lladdasom	V;LIT;1;PL;IND;PST
lladd	lladdaswn	V;LIT;1;SG;IND;PST;PFV
lladd	lladdech	V;LIT;2;PL;IND;IPFV
lladd	lladdedig	V;V.PTCP
lladd	lladded	V;LIT;3;SG;IMP
lladd	lladdem	V;LIT;1;PL;IND;IPFV
lladd	lladdent	V;LIT;3;PL;IMP
lladd	lladdent	V;LIT;3;PL;IND;IPFV
lladd	lladder	V;LIT;4;IMP
lladd	lladder	V;LIT;4;SBJV
lladd	lladdit	V;LIT;2;SG;IND;IPFV
lladd	lladdoch	V;LIT;2;PL;SBJV
lladd	lladdodd	V;LIT;3;SG;IND;PST
lladd	lladdom	V;LIT;1;PL;SBJV
lladd	lladdont	V;LIT;3;PL;SBJV
lladd	lladdo	V;LIT;3;SG;SBJV
lladd	lladd	V;LIT;2;SG;IMP
lladd	lladd	V;LIT;3;SG;IND;PRS
lladd	lladd	V;V.MSDR
lladd	lladdwn	V;LIT;1;PL;IMP
lladd	lladdwn	V;LIT;1;PL;IND;PRS
lladd	lladdwn	V;LIT;1;SG;IND;IPFV
lladd	lladdwyd	V;LIT;4;IND;PST
lladd	lladdwyf	V;LIT;1;SG;SBJV
lladd	lleddaist	V;LIT;2;SG;IND;PST
lladd	lleddais	V;LIT;1;SG;IND;PST
lladd	lleddid	V;LIT;4;IND;IPFV
lladd	lleddir	V;LIT;4;IND;PRS
lladd	lleddi	V;LIT;2;SG;IND;PRS
lladd	lleddwch	V;LIT;2;PL;IMP
lladd	lleddwch	V;LIT;2;PL;IND;PRS
lladd	lleddych	V;LIT;2;SG;SBJV
llanw	llanwaf	V;LIT;1;SG;IND;PRS
llanw	llanwai	V;LIT;3;SG;IND;IPFV
llanw	llanwant	V;LIT;3;PL;IND;PRS
llanw	llanwasai	V;LIT;3;SG;IND;PST;PFV
llanw	llanwasant	V;LIT;3;PL;IND;PST
llanw	llanwasech	V;LIT;2;PL;IND;PST;PFV
llanw	llanwasem	V;LIT;1;PL;IND;PST;PFV
llanw	llanwasent	V;LIT;3;PL;IND;PST;PFV
llanw	llanwasid	V;LIT;4;IND;PST;PFV
llanw	llanwasit	V;LIT;2;SG;IND;PST;PFV
llanw	llanwasoch	V;LIT;2;PL;IND;PST
llanw	llanwasom	V;LIT;1;PL;IND;PST
llanw	llanwaswn	V;LIT;1;SG;IND;PST;PFV
llanw	llanwech	V;LIT;2;PL;IND;IPFV
llanw	llanwedig	V;V.PTCP
llanw	llanwed	V;LIT;3;SG;IMP
llanw	llanwem	V;LIT;1;PL;IND;IPFV
llanw	llanwent	V;LIT;3;PL;IMP
llanw	llanwent	V;LIT;3;PL;IND;IPFV
llanw	llanwer	V;LIT;4;IMP
llanw	llanwer	V;LIT;4;SBJV
llanw	llanwit	V;LIT;2;SG;IND;IPFV
llanw	llanwn	V;LIT;1;PL;IMP
llanw	llanwn	V;LIT;1;PL;IND;PRS
llanw	llanwn	V;LIT;1;SG;IND;IPFV
llanw	llanwoch	V;LIT;2;PL;SBJV
llanw	llanwodd	V;LIT;3;SG;IND;PST
llanw	llanwom	V;LIT;1;PL;SBJV
llanw	llanwont	V;LIT;3;PL;SBJV
llanw	llanwo	V;LIT;3;SG;SBJV
llanw	llanw	V;LIT;2;SG;IMP
llanw	llanw	V;V.MSDR
llanw	llanwyd	V;LIT;4;IND;PST
llanw	llanwyf	V;LIT;1;SG;SBJV
llanw	lleinw	V;LIT;3;SG;IND;PRS
llanw	llenwaist	V;LIT;2;SG;IND;PST
llanw	llenwais	V;LIT;1;SG;IND;PST
llanw	llenwch	V;LIT;2;PL;IMP
llanw	llenwch	V;LIT;2;PL;IND;PRS
llanw	llenwid	V;LIT;4;IND;IPFV
llanw	llenwir	V;LIT;4;IND;PRS
llanw	llenwi	V;LIT;2;SG;IND;PRS
llanw	llenwych	V;LIT;2;SG;SBJV
lleihau	lleiasai	V;LIT;3;SG;IND;PST;PFV
lleihau	lleiasant	V;LIT;3;PL;IND;PST
lleihau	lleiasech	V;LIT;2;PL;IND;PST;PFV
lleihau	lleiasem	V;LIT;1;PL;IND;PST;PFV
lleihau	lleiasent	V;LIT;3;PL;IND;PST;PFV
lleihau	lleiasid	V;LIT;4;IND;PST;PFV
lleihau	lleiasit	V;LIT;2;SG;IND;PST;PFV
lleihau	lleiasoch	V;LIT;2;PL;IND;PST
lleihau	lleiasom	V;LIT;1;PL;IND;PST
lleihau	lleiaswn	V;LIT;1;SG;IND;PST;PFV
lleihau	lleiedig	V;V.PTCP
lleihau	lleihaf	V;LIT;1;SG;IND;PRS
lleihau	lleihaist	V;LIT;2;SG;IND;PST
lleihau	lleihais	V;LIT;1;SG;IND;PST
lleihau	lleihai	V;LIT;3;SG;IND;IPFV
lleihau	lleihant	V;LIT;3;PL;IND;PRS
lleihau	lleihau	V;V.MSDR
lleihau	lleiha	V;LIT;2;SG;IMP
lleihau	lleiha	V;LIT;3;SG;IND;PRS
lleihau	lleihech	V;LIT;2;PL;IND;IPFV
lleihau	lleihed	V;LIT;3;SG;IMP
lleihau	lleihem	V;LIT;1;PL;IND;IPFV
lleihau	lleihent	V;LIT;3;PL;IMP
lleihau	lleihent	V;LIT;3;PL;IND;IPFV
lleihau	lleiher	V;LIT;4;IMP
lleihau	lleiher	V;LIT;4;SBJV
lleihau	lleihid	V;LIT;4;IND;IPFV
lleihau	lleihir	V;LIT;4;IND;PRS
lleihau	lleihit	V;LIT;2;SG;IND;IPFV
lleihau	lleihi	V;LIT;2;SG;IND;PRS
lleihau	lleihoch	V;LIT;2;PL;SBJV
lleihau	lleihodd	V;LIT;3;SG;IND;PST
lleihau	lleihom	V;LIT;1;PL;SBJV
lleihau	lleihont	V;LIT;3;PL;SBJV
lleihau	lleiho	V;LIT;3;SG;SBJV
lleihau	lleihwch	V;LIT;2;PL;IMP
lleihau	lleihwch	V;LIT;2;PL;IND;PRS
lleihau	lleihwn	V;LIT;1;PL;IMP
lleihau	lleihwn	V;LIT;1;PL;IND;PRS
lleihau	lleihwn	V;LIT;1;SG;IND;IPFV
lleihau	lleihwyd	V;LIT;4;IND;PST
lleihau	lleihwyf	V;LIT;1;SG;SBJV
lleihau	lleihych	V;LIT;2;SG;SBJV
llenydda	llenyddaf	V;LIT;1;SG;IND;PRS
llenydda	llenyddai fo	V;COL;3;SG;IND;IPFV
llenydda	llenyddais i	V;COL;1;SG;IND;PST
llenydda	llenyddaist ti	V;COL;2;SG;IND;PST
llenydda	llenyddaist	V;LIT;2;SG;IND;PST
llenydda	llenyddais	V;LIT;1;SG;IND;PST
llenydda	llenydda i	V;COL;1;SG;IND;PRS
llenydda	llenyddai	V;LIT;3;SG;IND;IPFV
llenydda	llenyddan nhw	V;COL;3;PL;IND;PRS
llenydda	llenyddant	V;LIT;3;PL;IND;PRS
llenydda	llenyddasai	V;LIT;3;SG;IND;PST;PFV
llenydda	llenyddasant	V;LIT;3;PL;IND;PST
llenydda	llenyddasech	V;LIT;2;PL;IND;PST;PFV
llenydda	llenyddasem	V;LIT;1;PL;IND;PST;PFV
llenydda	llenyddasent	V;LIT;3;PL;IND;PST;PFV
llenydda	llenyddasid	V;LIT;4;IND;PST;PFV
llenydda	llenyddasit	V;LIT;2;SG;IND;PST;PFV
llenydda	llenyddasoch	V;LIT;2;PL;IND;PST
llenydda	llenyddasom	V;LIT;1;PL;IND;PST
llenydda	llenyddaswn	V;LIT;1;SG;IND;PST;PFV
llenydda	llenydda	V;COL;2;SG;IMP
llenydda	llenydda	V;V.MSDR
llenydda	llenyddech chi	V;COL;2;PL;IND;IPFV
llenydda	llenyddech	V;LIT;2;PL;IND;IPFV
llenydda	llenyddedig	V;V.PTCP
llenydda	llenydded	V;LIT;3;SG;IMP
llenydda	llenyddem	V;LIT;1;PL;IND;IPFV
llenydda	llenydden nhw	V;COL;3;PL;IND;IPFV
llenydda	llenydden ni	V;COL;1;PL;IND;IPFV
llenydda	llenyddent	V;LIT;3;PL;IMP
llenydda	llenyddent	V;LIT;3;PL;IND;IPFV
llenydda	llenydder	V;LIT;4;IMP
llenydda	llenydder	V;LIT;4;SBJV
llenydda	llenyddet ti	V;COL;2;SG;IND;IPFV
llenydda	llenyddi di	V;COL;2;SG;IND;PRS
llenydda	llenyddid	V;LIT;4;IND;IPFV
llenydda	llenyddir	V;LIT;4;IND;PRS
llenydda	llenyddith o	V;COL;3;SG;IND;PRS
llenydda	llenyddit	V;LIT;2;SG;IND;IPFV
llenydda	llenyddi	V;LIT;2;SG;IND;PRS
llenydda	llenyddoch chi	V;COL;2;PL;IND;PST
llenydda	llenyddoch	V;LIT;2;PL;SBJV
llenydda	llenyddodd o	V;COL;3;SG;IND;PST
llenydda	llenyddodd	V;LIT;3;SG;IND;PST
llenydda	llenyddom	V;LIT;1;PL;SBJV
llenydda	llenyddon nhw	V;COL;3;PL;IND;PST
llenydda	llenyddon ni	V;COL;1;PL;IND;PST
llenydda	llenyddont	V;LIT;3;PL;SBJV
llenydda	llenyddo	V;LIT;3;SG;SBJV
llenydda	llenydd	V;LIT;2;SG;IMP
llenydda	llenydd	V;LIT;3;SG;IND;PRS
llenydda	llenyddwch chi	V;COL;2;PL;IND;PRS
llenydda	llenyddwch	V;COL;2;PL;IMP
llenydda	llenyddwch	V;LIT;2;PL;IMP
llenydda	llenyddwch	V;LIT;2;PL;IND;PRS
llenydda	llenyddwn i	V;COL;1;SG;IND;IPFV
llenydda	llenyddwn ni	V;COL;1;PL;IND;PRS
llenydda	llenyddwn	V;LIT;1;PL;IMP
llenydda	llenyddwn	V;LIT;1;PL;IND;PRS
llenydda	llenyddwn	V;LIT;1;SG;IND;IPFV
llenydda	llenyddwyd	V;LIT;4;IND;PST
llenydda	llenyddwyf	V;LIT;1;SG;SBJV
llenydda	llenyddych	V;LIT;2;SG;SBJV
lleoli	lleolaf	V;LIT;1;SG;IND;PRS
lleoli	lleolai fo	V;COL;3;SG;IND;IPFV
lleoli	lleolais i	V;COL;1;SG;IND;PST
lleoli	lleolaist ti	V;COL;2;SG;IND;PST
lleoli	lleolaist	V;LIT;2;SG;IND;PST
lleoli	lleolais	V;LIT;1;SG;IND;PST
lleoli	lleola i	V;COL;1;SG;IND;PRS
lleoli	lleolai	V;LIT;3;SG;IND;IPFV
lleoli	lleolan nhw	V;COL;3;PL;IND;PRS
lleoli	lleolant	V;LIT;3;PL;IND;PRS
lleoli	lleolasai	V;LIT;3;SG;IND;PST;PFV
lleoli	lleolasant	V;LIT;3;PL;IND;PST
lleoli	lleolasech	V;LIT;2;PL;IND;PST;PFV
lleoli	lleolasem	V;LIT;1;PL;IND;PST;PFV
lleoli	lleolasent	V;LIT;3;PL;IND;PST;PFV
lleoli	lleolasid	V;LIT;4;IND;PST;PFV
lleoli	lleolasit	V;LIT;2;SG;IND;PST;PFV
lleoli	lleolasoch	V;LIT;2;PL;IND;PST
lleoli	lleolasom	V;LIT;1;PL;IND;PST
lleoli	lleolaswn	V;LIT;1;SG;IND;PST;PFV
lleoli	lleola	V;COL;2;SG;IMP
lleoli	lleola	V;LIT;2;SG;IMP
lleoli	lleola	V;LIT;3;SG;IND;PRS
lleoli	lleolech chi	V;COL;2;PL;IND;IPFV
lleoli	lleolech	V;LIT;2;PL;IND;IPFV
lleoli	lleoledig	V;V.PTCP
lleoli	lleoled	V;LIT;3;SG;IMP
lleoli	lleolem	V;LIT;1;PL;IND;IPFV
lleoli	lleolen nhw	V;COL;3;PL;IND;IPFV
lleoli	lleolen ni	V;COL;1;PL;IND;IPFV
lleoli	lleolent	V;LIT;3;PL;IMP
lleoli	lleolent	V;LIT;3;PL;IND;IPFV
lleoli	lleoler	V;LIT;4;IMP
lleoli	lleoler	V;LIT;4;SBJV
lleoli	lleolet ti	V;COL;2;SG;IND;IPFV
lleoli	lleoli di	V;COL;2;SG;IND;PRS
lleoli	lleolid	V;LIT;4;IND;IPFV
lleoli	lleolir	V;LIT;4;IND;PRS
lleoli	lleolith o	V;COL;3;SG;IND;PRS
lleoli	lleolit	V;LIT;2;SG;IND;IPFV
lleoli	lleoli	V;LIT;2;SG;IND;PRS
lleoli	lleoli	V;V.MSDR
lleoli	lleoloch chi	V;COL;2;PL;IND;PST
lleoli	lleoloch	V;LIT;2;PL;SBJV
lleoli	lleolodd o	V;COL;3;SG;IND;PST
lleoli	lleolodd	V;LIT;3;SG;IND;PST
lleoli	lleolom	V;LIT;1;PL;SBJV
lleoli	lleolon nhw	V;COL;3;PL;IND;PST
lleoli	lleolon ni	V;COL;1;PL;IND;PST
lleoli	lleolont	V;LIT;3;PL;SBJV
lleoli	lleolo	V;LIT;3;SG;SBJV
lleoli	lleolwch chi	V;COL;2;PL;IND;PRS
lleoli	lleolwch	V;COL;2;PL;IMP
lleoli	lleolwch	V;LIT;2;PL;IMP
lleoli	lleolwch	V;LIT;2;PL;IND;PRS
lleoli	lleolwn i	V;COL;1;SG;IND;IPFV
lleoli	lleolwn ni	V;COL;1;PL;IND;PRS
lleoli	lleolwn	V;LIT;1;PL;IMP
lleoli	lleolwn	V;LIT;1;PL;IND;PRS
lleoli	lleolwn	V;LIT;1;SG;IND;IPFV
lleoli	lleolwyd	V;LIT;4;IND;PST
lleoli	lleolwyf	V;LIT;1;SG;SBJV
lleoli	lleolych	V;LIT;2;SG;SBJV
llosgi	llosgaf	V;LIT;1;SG;IND;PRS
llosgi	llosgai fo	V;COL;3;SG;IND;IPFV
llosgi	llosgais i	V;COL;1;SG;IND;PST
llosgi	llosgaist ti	V;COL;2;SG;IND;PST
llosgi	llosgaist	V;LIT;2;SG;IND;PST
llosgi	llosgais	V;LIT;1;SG;IND;PST
llosgi	llosga i	V;COL;1;SG;IND;PRS
llosgi	llosgai	V;LIT;3;SG;IND;IPFV
llosgi	llosgan nhw	V;COL;3;PL;IND;PRS
llosgi	llosgant	V;LIT;3;PL;IND;PRS
llosgi	llosgasai	V;LIT;3;SG;IND;PST;PFV
llosgi	llosgasant	V;LIT;3;PL;IND;PST
llosgi	llosgasech	V;LIT;2;PL;IND;PST;PFV
llosgi	llosgasem	V;LIT;1;PL;IND;PST;PFV
llosgi	llosgasent	V;LIT;3;PL;IND;PST;PFV
llosgi	llosgasid	V;LIT;4;IND;PST;PFV
llosgi	llosgasit	V;LIT;2;SG;IND;PST;PFV
llosgi	llosgasoch	V;LIT;2;PL;IND;PST
llosgi	llosgasom	V;LIT;1;PL;IND;PST
llosgi	llosgaswn	V;LIT;1;SG;IND;PST;PFV
llosgi	llosga	V;COL;2;SG;IMP
llosgi	llosgech chi	V;COL;2;PL;IND;IPFV
llosgi	llosgech	V;LIT;2;PL;IND;IPFV
llosgi	llosgedig	V;V.PTCP
llosgi	llosged	V;LIT;3;SG;IMP
llosgi	llosgem	V;LIT;1;PL;IND;IPFV
llosgi	llosgen nhw	V;COL;3;PL;IND;IPFV
llosgi	llosgen ni	V;COL;1;PL;IND;IPFV
llosgi	llosgent	V;LIT;3;PL;IMP
llosgi	llosgent	V;LIT;3;PL;IND;IPFV
llosgi	llosger	V;LIT;4;IMP
llosgi	llosger	V;LIT;4;SBJV
llosgi	llosget ti	V;COL;2;SG;IND;IPFV
llosgi	llosgi di	V;COL;2;SG;IND;PRS
llosgi	llosgid	V;LIT;4;IND;IPFV
llosgi	llosgir	V;LIT;4;IND;PRS
llosgi	llosgith o	V;COL;3;SG;IND;PRS
llosgi	llosgit	V;LIT;2;SG;IND;IPFV
llosgi	llosgi	V;LIT;2;SG;IND;PRS
llosgi	llosgi	V;V.MSDR
llosgi	llosgoch chi	V;COL;2;PL;IND;PST
llosgi	llosgoch	V;LIT;2;PL;SBJV
llosgi	llosgodd o	V;COL;3;SG;IND;PST
llosgi	llosgodd	V;LIT;3;SG;IND;PST
llosgi	llosgom	V;LIT;1;PL;SBJV
llosgi	llosgon nhw	V;COL;3;PL;IND;PST
llosgi	llosgon ni	V;COL;1;PL;IND;PST
llosgi	llosgont	V;LIT;3;PL;SBJV
llosgi	llosgo	V;LIT;3;SG;SBJV
llosgi	llosg	V;LIT;2;SG;IMP
llosgi	llosgwch chi	V;COL;2;PL;IND;PRS
llosgi	llosgwch	V;COL;2;PL;IMP
llosgi	llosgwch	V;LIT;2;PL;IMP
llosgi	llosgwch	V;LIT;2;PL;IND;PRS
llosgi	llosgwn i	V;COL;1;SG;IND;IPFV
llosgi	llosgwn ni	V;COL;1;PL;IND;PRS
llosgi	llosgwn	V;LIT;1;PL;IMP
llosgi	llosgwn	V;LIT;1;PL;IND;PRS
llosgi	llosgwn	V;LIT;1;SG;IND;IPFV
llosgi	llosgwyd	V;LIT;4;IND;PST
llosgi	llosgwyf	V;LIT;1;SG;SBJV
llosgi	llosgych	V;LIT;2;SG;SBJV
llosgi	llysg	V;LIT;3;SG;IND;PRS
lluddias	lluddiaf	V;LIT;1;SG;IND;PRS
lluddias	lluddiai fo	V;COL;3;SG;IND;IPFV
lluddias	lluddiais i	V;COL;1;SG;IND;PST
lluddias	lluddiaist ti	V;COL;2;SG;IND;PST
lluddias	lluddiaist	V;LIT;2;SG;IND;PST
lluddias	lluddiais	V;LIT;1;SG;IND;PST
lluddias	lluddia i	V;COL;1;SG;IND;PRS
lluddias	lluddiai	V;LIT;3;SG;IND;IPFV
lluddias	lluddian nhw	V;COL;3;PL;IND;PRS
lluddias	lluddiant	V;LIT;3;PL;IND;PRS
lluddias	lluddiasai	V;LIT;3;SG;IND;PST;PFV
lluddias	lluddiasant	V;LIT;3;PL;IND;PST
lluddias	lluddiasech	V;LIT;2;PL;IND;PST;PFV
lluddias	lluddiasem	V;LIT;1;PL;IND;PST;PFV
lluddias	lluddiasent	V;LIT;3;PL;IND;PST;PFV
lluddias	lluddiasid	V;LIT;4;IND;PST;PFV
lluddias	lluddiasit	V;LIT;2;SG;IND;PST;PFV
lluddias	lluddiasoch	V;LIT;2;PL;IND;PST
lluddias	lluddiasom	V;LIT;1;PL;IND;PST
lluddias	lluddias	V;V.MSDR
lluddias	lluddiaswn	V;LIT;1;SG;IND;PST;PFV
lluddias	lluddia	V;COL;2;SG;IMP
lluddias	lluddi di	V;COL;2;SG;IND;PRS
lluddias	lluddid	V;LIT;4;IND;IPFV
lluddias	lluddiech chi	V;COL;2;PL;IND;IPFV
lluddias	lluddiech	V;LIT;2;PL;IND;IPFV
lluddias	lluddiech	V;LIT;2;SG;SBJV
lluddias	lluddiedig	V;V.PTCP
